date,name,20대,30대,40대,50대,60대 이상
2022-08-27,참돔,2.7352997363645235,2.9204298611654513,2.8681366966749513,3.670708829724319,1.758218317581424
2022-08-28,참돔,2.7022533930867474,2.9485814620718385,2.903751235703835,3.4867328389272405,1.675030577569238
2022-08-29,참돔,2.7873102631962725,3.179463032972474,3.060054403916455,3.427095375417756,1.9118607261330969
2022-08-30,참돔,2.7840829485655822,2.949795493774759,2.9639182870084717,3.0107926936431775,2.050936709755973
2022-08-31,참돔,2.7318559787259495,2.8571947357861776,2.9922722824908115,2.8523269884233198,1.4397575819059645
2022-09-01,참돔,3.138164981583425,3.520157237517749,2.999794094584522,4.560859047185408,2.126655697475564
2022-09-02,참돔,2.8179893746893914,2.896990934020523,2.796348033233803,3.28558671891954,2.373964957147309
2022-09-03,참돔,2.8190273779046544,3.0200203548335276,2.8522469261761847,4.7460651073077305,1.610876198124817
2022-09-04,참돔,2.7350359849072396,3.015400344667352,2.9414651281542485,3.8839841569005955,2.0109567823243064
2022-09-05,참돔,2.7051419563927834,2.931469543796429,3.051163444573638,4.299939167204014,1.4523337704383998
2022-09-06,참돔,2.634440654391989,3.0071217372279904,2.851604299014873,4.103939880993396,1.926710140184547
2022-09-07,참돔,2.7404565162774777,3.096844132233346,2.9598634260185555,3.2763860722785036,1.7915621214749
2022-09-08,참돔,2.7517681440709785,2.9623237482726084,2.9225200615131737,3.1242429347206695,1.5439030294233518
2022-09-09,참돔,2.869167651815651,2.927698946816794,2.7357103557253066,3.443635646411446,2.263696708743578
2022-09-10,참돔,2.78006449697884,2.9185702539107505,2.7084261381509194,3.5640321967791073,1.408276482637608
2022-09-11,참돔,2.654574855216042,2.9155652564854173,2.548942893452285,3.193478228367799,1.4317799014647274
2022-09-12,참돔,2.6321733372604017,3.0291079219217463,2.713179734190012,3.1868593120301982,1.6831517157827478
2022-09-13,참돔,2.8787011869095704,3.2423914928170356,2.7192984419370063,3.4597818812264336,1.8739699406433976
2022-09-14,참돔,2.605410232097368,2.9281708816186676,2.7930093598758856,2.634269794250317,1.8612008203119228
2022-09-15,참돔,2.7673171004850468,2.8399148518127086,2.701352707941587,2.763045387268292,1.2927794680251026
2022-09-16,참돔,2.656770879231925,2.8598113857910032,2.6840170550117195,2.788802822746679,1.3054375691274207
2022-09-17,참돔,2.6642183294295734,2.675512942677864,2.6861677797479198,2.837031020746034,1.765487733452294
2022-09-18,참돔,2.70497091854239,2.7976053655170317,2.4825791895131846,2.637895186465399,1.397068627891651
2022-09-19,참돔,2.7083149855108575,2.8345322890280937,2.634705207230395,2.625242461095915,1.7209848998723647
2022-09-20,참돔,2.6213119890223866,2.9142451902485274,2.7563896436174895,2.41496891500109,1.3362499217147004
2022-09-21,참돔,2.605039561036598,3.0234799044244713,2.576777760662258,3.1791641839922558,1.3444636220723278
2022-09-22,참돔,2.548749551144036,2.8428821473140773,2.6540815953163266,2.7621005434629207,1.3108011533405337
2022-09-23,참돔,2.786446472857558,2.758392324302017,2.861815646404523,2.835073484781174,1.2602477888959351
2022-09-24,참돔,2.707747584249887,2.7374901359205577,2.6521056982182074,2.936716587259741,1.5192440794906104
2022-09-25,참돔,2.76644368271702,2.810293289407788,2.6874495531651785,2.993228479190802,1.5031158765139532
2022-09-26,참돔,2.651452727501535,3.0266489299632267,2.765642656650517,3.012928886728063,1.646729743466967
2022-09-27,참돔,2.6117626154180815,3.0250900176314754,2.6219191440554503,2.8208455608844343,1.3538395553206704
2022-09-28,참돔,2.6987141783618473,2.789519439697365,2.542518297509317,3.1348417136771056,1.5855589360502054
2022-09-29,참돔,2.7617276444783028,2.9640647064304884,2.7837212357312335,3.4007773811876207,1.9012320630218529
2022-09-30,참돔,2.8468037336909053,2.880738484602534,2.8465100077908887,3.1920415255431465,1.432591690468538
2022-10-01,참돔,2.9024588465526837,2.9366789493969323,2.7542336482047394,3.3498432327196546,1.464637939625507
2022-10-02,참돔,2.7769268614393945,2.997175541200434,2.9836929827906826,3.2642825085403793,1.8953588167033024
2022-10-03,참돔,2.7434740818000067,3.1691605226031294,2.9632719044069002,3.2618857826585197,1.4581563536911322
2022-10-04,참돔,2.7633471844633473,3.054040630952888,2.7501973584549884,3.01158311355222,1.6611022741926809
2022-10-05,참돔,2.847492177524884,3.085299023049008,2.863523640603275,3.1472405778040353,1.3150620066972547
2022-10-06,참돔,2.930471120759573,2.890096268302761,2.8403845740337363,2.741891567930943,1.6731525469539734
2022-10-07,참돔,2.7333999188667004,2.846879160188432,2.7589215497481554,2.820917360097379,1.3015693263157049
2022-10-08,참돔,2.7277545910388117,2.9426981870644067,2.676368544917555,3.3207728994308825,1.4276130207263784
2022-10-09,참돔,2.775028500800965,2.939435302831021,2.83251532787279,3.037793578843484,1.5715872645884204
2022-10-10,참돔,2.842235933972015,3.058178758364786,2.814785637264605,3.045386397234373,1.490451656115076
2022-10-11,참돔,2.7414988249017513,2.9593959647123036,2.9406339591559787,2.9063864057208475,1.319098113678136
2022-10-12,참돔,2.5690938890931556,3.043408351168811,2.6651065555222573,2.8056585562296967,1.5407389876314057
2022-10-13,참돔,2.7288120829764626,2.99581535378604,2.960141030038826,3.5674814165525,1.5567180223155397
2022-10-14,참돔,2.6064613151717415,2.818453677602043,2.816233567414468,2.667371539166231,1.3166381948665236
2022-10-15,참돔,2.581154015469383,2.866397359728212,2.7481193689115027,2.9814069845484448,1.4371243148366335
2022-10-16,참돔,2.797475416512736,3.0460208064493086,2.6128553878815257,2.9686649562694027,1.7306921779049314
2022-10-17,참돔,2.7818557572039984,2.947283354955524,2.6844123821630532,3.0703008408909485,1.5219236741506517
2022-10-18,참돔,2.7092327253200432,2.8773708429462737,2.8959347211044486,2.947491325034605,1.5915123704804277
2022-10-19,참돔,2.753672565963484,2.7925847750918784,2.803253754251613,3.0864779996609384,1.7154240214799128
2022-10-20,참돔,2.7728854151213174,2.9372087897035475,2.742988539645191,2.869021026426709,1.5219236741506517
2022-10-21,참돔,2.575463949257334,2.789510065672002,2.526313444885674,2.4805707069480447,1.4581563536911322
2022-10-22,참돔,2.703260262215629,3.0329349331132462,2.8344602902887885,3.373767946094794,2.263696708743578
2022-10-23,참돔,2.739821230235796,3.0273272323034712,2.8951439026491057,3.309436431939531,1.6263079260277902
2022-10-24,참돔,2.5739359658538445,2.947091689914833,3.264358531598868,2.896984253511868,1.2872390718714215
2022-10-25,참돔,2.8470511950638544,3.638468755049632,3.6055764194742053,3.625023575325164,1.6435390888239396
2022-10-26,참돔,2.907152220582139,3.551673241973071,3.4479996400601123,3.2488239282991316,1.6731525469539734
2022-10-27,참돔,2.6958128918852213,2.9808059408516785,2.837293994163581,2.759636382346159,1.444626961620187
2022-10-28,참돔,2.787080247351857,3.311820644789988,3.1243520454743843,2.93196462433632,1.490451656115076
2022-10-29,참돔,2.8901054195230884,3.019463643472782,3.029851302563331,3.28149380320247,1.85066577818804
2022-10-30,참돔,2.723417591800259,2.97062227316218,2.732015896358953,3.6056324582995427,1.2963860123365087
2022-10-31,참돔,2.75702375031414,3.0869126257064265,2.718377071342533,2.764094177778633,1.2991794865077622
2022-11-01,참돔,2.7383009750501124,2.8980651695365323,2.8141786238656232,3.239189647540913,1.3604930753904485
2022-11-02,참돔,2.655008573959564,3.0057258901720427,2.906914490130451,3.3095118054033987,1.3743578077445058
2022-11-03,참돔,2.7444805513431945,3.0369715279992517,2.6614347438587966,2.9615527439294613,1.2523457782275809
2022-11-04,참돔,2.7514694287954518,2.884716683484206,2.5957666544206397,2.8531152685929992,1.6414195310895694
2022-11-05,참돔,2.7218182102869983,2.875358663842257,2.7104091015331546,2.9139991347938166,1.5476009813938352
2022-11-06,참돔,2.7907678731587953,3.2273043265736794,2.746227439946815,3.0682690630777083,1.402994974241354
2022-11-07,참돔,2.7297538873034335,2.9100229739808134,2.7135362847704156,3.091543685904659,1.2945524980471923
2022-11-08,참돔,2.683924447019814,2.878388333461028,2.8672688990235913,2.816833838305257,1.5973753473177514
2022-11-09,참돔,2.665150715242988,2.7966906472179973,3.042807654125,2.5428059658225717,1.385301301808731
2022-11-10,참돔,2.6895406899574796,2.907544202893104,2.6888492449216974,2.8594465562458424,1.9558017994457635
2022-11-11,참돔,2.738188372899163,2.8494370336386323,2.7886214268538465,3.008708473451276,1.3742090481656266
2022-11-12,참돔,2.722753682757914,2.8488400889501495,2.5860061301924855,3.07329611882349,1.289912164032543
2022-11-13,참돔,2.746326386534432,2.897778110391835,2.6665882039552478,3.236457817967065,1.325310018326788
2022-11-14,참돔,2.7709227253044455,2.9440177686574787,2.845795835469563,2.673146045142965,1.2277172385942483
2022-11-15,참돔,2.732156464129643,3.158901447337734,2.7611630418488997,2.7526959598686824,1.7765875369339543
2022-11-16,참돔,2.870698462030834,2.968670593110777,2.6400814413321942,2.9721505103434396,1.6263079260277902
2022-11-17,참돔,2.7643430418025963,2.748375160380502,2.632517757564135,2.743070334562949,1.2105763175993272
2022-11-18,참돔,2.7462301463162486,2.926195914802299,2.7794957267209184,2.9127030873885342,1.4410857161131243
2022-11-19,참돔,2.671250949840676,2.883336126750054,2.5876681157104855,2.6912595152487313,1.5749893356332234
2022-11-20,참돔,2.6956282897670514,2.8609309285992675,2.6658145132715623,2.6500048044329185,1.402994974241354
2022-11-21,참돔,2.809841938218529,3.129224173507474,2.7511998980763277,2.8650841991187623,1.4196998701005787
2022-11-22,참돔,2.838658638193726,2.624010515547135,2.7002915841756945,2.954336405779987,1.3054375691274207
2022-11-23,참돔,2.601192553962767,3.011930241756806,2.600258219004259,2.939077542328513,1.5979802731488328
2022-11-24,참돔,2.5998277529272293,2.862248959930849,2.7251237506738146,2.6225230154458723,1.72757113672477
2022-11-25,참돔,2.656511972617939,2.6846555628712467,2.519467485930761,2.769997697617583,1.605248692301509
2022-11-26,참돔,2.709948460141992,2.6530488502514897,2.63535884455849,3.0968127258012927,1.661629667432719
2022-11-27,참돔,2.698631116301364,2.8163423911423,2.582794670841393,2.752897456132035,1.4581563536911322
2022-11-28,참돔,2.5067396047568145,2.8848714527124315,2.5910545514122196,2.9247422013064344,1.0794912514581
2022-11-29,참돔,2.6269551837655802,2.8302311670089715,2.6207527720147654,2.8873465746386433,2.0221623036796417
2022-11-30,참돔,2.769179484809343,2.7136989932837814,2.5409015209597654,2.9681906334417087,2.013883894566625
2022-12-01,참돔,2.653957345030885,2.6870248938297774,2.6359827288518147,2.581616661589595,1.4410857161131243
2022-12-02,참돔,2.6642539112143027,2.7602629947889636,2.6060626991574227,2.965609867035391,1.1718218646545409
2022-12-03,참돔,2.64042314972913,2.7164203752544718,2.484777027716662,2.5384481289922896,1.2996133767822602
2022-12-04,참돔,2.5480192149138174,2.794896831791087,2.608932437137617,2.6942919606226647,1.2667223004275765
2022-12-05,참돔,2.640373884490149,2.851238850698617,2.6129555591810805,2.533989592846602,1.2839455070732182
2022-12-06,참돔,2.6638535216870407,2.707666921375496,2.6160925272216318,2.5850309487735883,1.2186282211907815
2022-12-07,참돔,2.696860021719337,2.855427783657493,2.6473102125409356,2.475300528072258,1.24434984332794
2022-12-08,참돔,2.6268308565521012,2.74904248843439,2.550742807152213,2.6165612405966625,1.208769711136756
2022-12-09,참돔,2.5797642535028062,2.6680765286742334,2.5180384526767634,2.6776626259238334,1.2872390718714215
2022-12-10,참돔,2.6070229314831552,2.6500373157235133,2.600794525289556,2.957712509140908,1.5032731270670414
2022-12-11,참돔,2.5816774980566706,2.8170476254741605,2.7185227725676477,2.9816195948397954,1.5147422901069485
2022-12-12,참돔,2.5692415334985643,2.8406205334702572,2.5000441202127828,2.9498036439585507,1.6128376027094955
2022-12-13,참돔,2.676763772457284,2.7117236116769527,2.6875758535702152,2.947479236624728,1.5757065352863031
2022-12-14,참돔,2.5153807983011474,2.6930292628028165,2.6022280868637893,2.8784325515248614,1.6216036547842914
2022-12-15,참돔,2.56243425216047,2.784661331556455,2.462835551089774,2.672139020501793,1.675030577569238
2022-12-16,참돔,2.6084657777440734,2.6165266469162582,2.526429980657069,3.0493826429831286,1.5767889206247174
2022-12-17,참돔,2.5194187826518126,2.840582402082317,2.570722568290721,2.933793211869414,1.3681901966860015
2022-12-18,참돔,2.5886679059555133,2.93172318087213,2.6977784225665644,2.9977017077477486,1.504690305546628
2022-12-19,참돔,2.570445970907696,2.7756518757607314,2.5178175871751254,3.266467192965905,1.5192440794906104
2022-12-20,참돔,2.499903521744592,2.7320066569572647,2.5398465056117323,2.5695540866703666,1.2404906639906352
2022-12-21,참돔,2.5698315956279956,2.7880158609317913,2.356830381332327,2.77792262962706,1.5258358846831122
2022-12-22,참돔,2.547244992023339,2.653625840505899,2.605522784352559,3.1110735743886275,1.113765488460127
2022-12-23,참돔,2.6040258202079802,2.6947717552484205,2.5801802181251725,2.655121986237864,1.1871793098165897
2022-12-24,참돔,2.562004124227893,2.580415962212741,2.4643634512876034,2.836117621344871,1.603488798597117
2022-12-25,참돔,2.5507273829858796,2.6792731670855154,2.4580864921912604,2.6426093858233437,1.2709603971092485
2022-12-26,참돔,2.5806371069188243,2.619133447395787,2.443466318580227,2.928344428759867,1.29325667272505
2022-12-27,참돔,2.6307837685965234,2.694469445619416,2.6464545607346937,2.756297700797901,1.307779775286433
2022-12-28,참돔,2.416369902968542,2.660311116577067,2.6692137941195915,2.640991732847102,1.197563685899906
2022-12-29,참돔,2.5508860877745088,2.6772631153934063,2.6506594926610845,3.0655683177826347,1.3487900981458878
2022-12-30,참돔,2.5551708765813537,2.640933442751729,2.569410848135851,2.935667247879243,1.6931353214709293
2022-12-31,참돔,2.545007176011662,2.5976702944170365,2.4406531748547087,2.666179663459164,1.376749954218473
2023-01-01,참돔,2.6818883880445936,2.692074695547353,2.3840222649217333,2.728953038948597,1.7770035574029477
2023-01-02,참돔,2.553876402496999,2.7302682705598826,2.742341887590606,2.674858316700979,1.6506211654810596
2023-01-03,참돔,2.6149403420032074,3.256582654726459,2.9395946079837936,2.985215523643061,2.2313197033808665
2023-01-04,참돔,2.7072970216143286,2.8094298887997016,2.8872714832059296,3.0749338895017773,1.467947462652801
2023-01-05,참돔,2.5176421258080675,2.8367743693253598,2.479901967425583,2.587668239168213,1.2425241797734037
2023-01-06,참돔,2.5553445871613176,2.7861998255381533,2.673777710454645,2.6834149448960303,1.748583446698724
2023-01-07,참돔,2.556664404874904,2.677270270638239,2.5715514803586474,2.810910877338407,1.3180453251354438
2023-01-08,참돔,2.6206974228750464,2.8056480837417084,2.564460628679186,2.969928146777102,1.6229052521592473
2023-01-09,참돔,2.579374064372529,2.71013847044502,2.889645334733064,3.3858650808132538,1.5134806415192237
2023-01-10,참돔,2.539433431482937,2.8444306046823056,2.633208104803437,2.7719229724752514,1.4529457270424693
2023-01-11,참돔,2.6449422768335245,2.7875231585999276,2.84607036392293,2.842507215134491,1.4492950973249117
2023-01-12,참돔,2.533907514836587,2.7964974643346103,2.813439611001699,3.0060998909513414,1.6388742678654535
2023-01-13,참돔,2.634763813532344,3.0422252644508183,2.776516161646624,2.9784389261524575,1.4153932409432597
2023-01-14,참돔,2.6001004255034923,2.6609516446422266,2.573441185650679,3.2495984894039314,1.492985318535165
2023-01-15,참돔,2.565789557633468,2.869077259498703,2.5821846141486455,2.5189675560573086,1.4372556837431132
2023-01-16,참돔,2.7107496474493455,2.9157266083376188,2.67190362736084,2.959258323322608,1.5284363904899847
2023-01-17,참돔,2.6028609520126738,3.026862706575292,2.7867598523821444,2.995253657229385,1.910868954376996
2023-01-18,참돔,2.673324587944537,3.223234943311599,3.0756183543524855,3.1163198768247597,1.58033180529009
2023-01-19,참돔,2.7463973876287517,3.0199173668813266,2.979168996922687,2.9944534244358563,1.4042069662890044
2023-01-20,참돔,2.5630311648540696,2.952869250482941,2.7214149534084537,2.9551404722740338,1.5036394557587238
2023-01-21,참돔,2.5288739810531404,3.031525463897361,2.627529362170997,2.7811441480816486,1.38982435297651
2023-01-22,참돔,2.592687114767951,2.667075961082392,2.5373520286867643,2.7179975445045352,1.2114920112215504
2023-01-23,참돔,2.5514205479740513,2.650664141086575,2.353328228484445,2.5473611733191808,1.3247720406015489
2023-01-24,참돔,2.5752049479519656,2.5653355650160194,2.405074757356818,2.5166486605316325,1.7819728527630896
2023-01-25,참돔,2.490730081129339,2.612270113603702,2.483000290071706,2.6343387879946496,1.3166381948665236
2023-01-26,참돔,2.791451813841146,2.928990162370377,2.5861890302623722,3.149712381419418,1.9538986953065496
2023-01-27,참돔,2.7255830416117997,2.7518761911708456,2.75244873642731,2.9408631623563277,1.3665252949269002
2023-01-28,참돔,2.5961014733405454,2.6500908022536187,2.5281496284648686,2.8959743677182805,1.6401478955574305
2023-01-29,참돔,2.6152402315306786,2.9376203432793715,2.7070907362128818,2.7054706205421266,1.4196998701005787
2023-01-30,참돔,2.6646872560549486,2.7307332970372364,2.5120899570648008,3.292887987315932,1.3350419033066654
2023-01-31,참돔,2.64784087987082,2.908014583874251,2.4662450960549904,2.809476938992981,1.275989667494565
2023-02-01,참돔,2.7539798222649763,2.6554890951268,2.557592761313718,2.875162832779486,1.3444636220723278
2023-02-02,참돔,2.6485394463919727,2.7798089406929343,2.548664376818519,3.101623926975397,1.4343859586530336
2023-02-03,참돔,2.5598936436572224,2.5606724594550005,2.6770161022960277,2.7549191858696163,1.2573711450534748
2023-02-04,참돔,2.6614988443328853,2.7455371714864185,2.5963798393894404,2.8400432984383652,1.6719628640543207
2023-02-05,참돔,2.616937881043765,2.863847823110441,2.8021457732799626,2.605048616868217,1.6794185905637031
2023-02-06,참돔,2.560140907129809,2.799914965805927,2.7145352699215044,2.679305256097712,1.2883944603123605
2023-02-07,참돔,2.699931353439523,2.854652887316767,2.7928144528269536,2.824769750632575,1.3665252949269002
2023-02-08,참돔,2.500410490855927,2.7411660289106337,2.644548925109508,2.639941753702142,1.460565827540456
2023-02-09,참돔,2.568462125553771,2.82198698191101,2.8981286188857336,4.58265239423843,3.010461012721663
2023-02-10,참돔,2.5728379915094903,2.712432591501532,2.649047994273838,3.0580537947350392,1.418937377036737
2023-02-11,참돔,2.6928765306427342,2.722396400181135,3.0351547808420962,3.759329100686249,2.09270688995506
2023-02-12,참돔,2.553536111486845,2.804095908175317,2.632975620767711,2.9156829920020915,1.502420431137786
2023-02-13,참돔,2.6671406916266607,2.723671229468377,2.7823304112322584,2.768939382942614,1.3498051539052487
2023-02-14,참돔,2.566994982421436,2.6188514145215986,2.6117845207926553,2.7403794682355658,1.2602477888959351
2023-02-15,참돔,2.56264091239615,2.80618730154717,2.7609095673099056,2.732847166825297,1.6224090832204807
2023-02-16,참돔,2.5407826097180877,2.8221983989104067,2.566223816172675,3.302430070370499,1.9136781795274909
2023-02-17,참돔,2.5778998047661323,2.707772733287758,2.6333983547324813,2.8182518790343645,1.889253923240371
2023-02-18,참돔,2.6759800113618293,2.7249572426356936,2.6205395960256554,2.9401430796605528,1.3292731906924191
2023-02-19,참돔,2.4948164418253835,2.8590859207616264,2.4207427193436026,3.0030130463377795,1.6630099804016691
2023-02-20,참돔,2.5273354656459945,2.8927676916441856,2.6347632089776942,3.1235612668722847,1.3974580961951737
2023-02-21,참돔,2.6033457505579607,2.985779764771289,2.6679117970991917,2.6380480597194316,1.319098113678136
2023-02-22,참돔,2.8066949983208644,2.78897839114465,2.447169206753073,2.841933530321315,1.3166381948665236
2023-02-23,참돔,2.572590394771529,2.6498610441552,2.570551521799973,2.8153047434129066,1.4769493476532758
2023-02-24,참돔,2.552173239711567,2.6969577864278413,2.585248382970402,2.565872701282228,1.4742165912809555
2023-02-25,참돔,2.632216060830403,2.5844764590669045,2.4609291679360012,3.0713595072895616,1.8807273174833077
2023-02-26,참돔,2.7371196411940053,2.929140063287223,2.502613387928996,3.1245712470241176,1.4138755336895543
2023-02-27,참돔,2.558464272633251,2.830189220016236,2.6985685003388182,3.020706359357883,1.2994026280037336
2023-02-28,참돔,2.616578852950698,2.6431153562259206,2.5057294051069845,2.601199858610337,1.4026183270178971
2023-03-01,참돔,2.6171402105597723,2.7920423766520397,2.456401958021483,2.8860108767867168,1.259785471260918
2023-03-02,참돔,2.5950530872098625,2.7071523778633075,2.7690807860868554,3.1221266140115995,1.2842163082287903
2023-03-03,참돔,2.6080053373879073,2.6166691426135253,2.631828873951838,2.4681008255007493,1.6931353214709293
2023-03-04,참돔,2.5854971839553187,2.755692280421042,2.591115788107124,2.5736246076132896,1.3423201802104645
2023-03-05,참돔,2.530239074746201,2.6621247560662002,2.523016493350925,2.7547422022649184,1.5192440794906104
2023-03-06,참돔,2.5957349462606834,2.9974423672134956,2.8472890755514935,3.190005510785096,1.3799747734551528
2023-03-07,참돔,2.5617293733185895,2.7537969543753977,2.511964703488653,2.867459922616492,1.6224090832204807
2023-03-08,참돔,2.6546984406849177,2.719101917663903,2.725615010201663,2.618811267656705,1.8709898925921529
2023-03-09,참돔,2.7478592627501874,2.7709375762049424,2.453529069839038,2.808328267289455,1.6708211686852712
2023-03-10,참돔,2.547375480680274,2.6422354116769906,2.5330079421368064,2.949009896946184,1.469379918155031
2023-03-11,참돔,2.6337707206665426,2.5799185241219424,2.5560275897351357,2.5673164877532093,1.8744074438484493
2023-03-12,참돔,2.5575180979569936,2.754593742313536,2.4813665702577063,2.6886572543069542,1.3810584912185622
2023-03-13,참돔,2.686376858387617,2.731356342788604,2.8582748138210374,2.850487997812202,1.235374361807814
2023-03-14,참돔,2.803245371477903,2.7144110868773614,2.571795075836892,3.094804199006303,1.245460415039327
2023-03-15,참돔,2.490181119172159,2.7406848805684993,2.6228593275948286,2.5542046172798782,1.2768002635458071
2023-03-16,참돔,2.58628082558901,2.689418385128347,2.5567203231841846,2.862286209188694,1.2842163082287903
2023-03-17,참돔,2.660155034390067,2.707136835181618,2.4429056292224542,2.9501124756521984,1.5927709962155592
2023-03-18,참돔,2.5229423296204416,2.7271668372650772,2.5836836997324237,2.5762058864770703,1.2397367334624756
2023-03-19,참돔,2.6513846959427445,2.7728031128964377,2.473926773074462,2.8391793677995762,1.1678801422212173
2023-03-20,참돔,2.714029732017888,2.7473668563756597,2.874895907428586,2.8818188669376643,1.571560847698152
2023-03-21,참돔,2.562089956123176,2.776233512184786,2.6158447354933627,2.8230672106513084,1.455434477188498
2023-03-22,참돔,2.4921857045466362,2.818104388921201,2.5353441883352614,2.777081342546725,1.262353865428937
2023-03-23,참돔,2.4686401215107394,2.6135690879338527,2.6451070442857247,2.8041853692927807,1.4130114023650422
2023-03-24,참돔,2.5248945827259357,2.9100753872312533,2.941845220193684,3.5157495737212976,1.7955104429431592
2023-03-25,참돔,2.593282980894963,2.64997589355288,2.514123269124729,3.132457780213939,1.4608311874260305
2023-03-26,참돔,2.500123694273052,2.641020651359695,2.7220356382296993,3.061973579457457,1.4781089904654114
2023-03-27,참돔,2.459859114373145,2.8196464539232973,2.816526410942791,3.322435410609039,2.165506684207645
2023-03-28,참돔,2.6561218658692334,2.920752759670103,2.849722215128687,3.3006665414955894,1.4058764931152077
2023-03-29,참돔,2.6607871303703945,2.8665742507739944,2.8082633528888072,3.0401002119290776,1.504098117452577
2023-03-30,참돔,2.5195736469995857,2.752434821079513,2.7614724190608966,3.1801977540318225,1.5356048647538163
2023-03-31,참돔,2.727830941411177,2.889345698992569,3.583006508709021,5.138287641497755,3.1519959986192227
2023-04-01,참돔,2.610558279287858,2.8014162961478615,2.7858024789598455,3.193314604700953,1.3871985815941477
2023-04-02,참돔,2.626785756115571,2.857017183810913,2.7694964686841974,3.209655687103187,1.6317289527979806
2023-04-03,참돔,2.5309893638087813,2.8647378072145733,2.8491705650372428,3.3379050499252614,1.578763790514558
2023-04-04,참돔,2.519821858308229,2.7158511370019447,2.715704608186356,3.2727881388345663,1.5715872645884204
2023-04-05,참돔,2.5318360541286244,2.6578710974504154,2.804558652995243,2.745008205458098,1.3974580961951737
2023-04-06,참돔,2.591917146788734,2.9715658726400314,2.7157230793347837,3.0208170327483708,1.537998707958567
2023-04-07,참돔,2.648543720577668,2.8282212073410813,2.6273650988579043,3.018620137423304,1.427900410864843
2023-04-08,참돔,2.600313313842878,2.7211827725432784,2.510990823542404,2.6499533460525626,1.6816862856877826
2023-04-09,참돔,2.5961211746683617,2.9378315210747177,2.6913375139782345,3.206802850736869,1.4809813279812694
2023-04-10,참돔,2.56481456995964,2.8548005000424075,3.070206041602684,3.3018698253150847,1.5381392978896853
2023-04-11,참돔,2.631361763879119,2.81954577487063,2.9989085136572675,3.389335675098989,1.5036394557587238
2023-04-12,참돔,2.626854317867535,2.7800558757033063,2.6683904020604903,3.0787490284827115,1.5036394557587238
2023-04-13,참돔,2.733540280056917,2.988127790756058,2.8376768736834252,2.8280031000064687,1.8114192310451585
2023-04-14,참돔,2.5962919760816074,2.951412183897653,2.6909222181384784,3.065205252422593,1.4924096340815978
2023-04-15,참돔,2.5624066286594616,2.7531462420648176,2.8811115309634774,2.9566972971634042,1.5356048647538163
2023-04-16,참돔,2.5970061657016053,2.796291841767105,2.4911069180228793,2.966727785394196,1.287047673099995
2023-04-17,참돔,2.612051019835196,2.753448070492307,2.731215804619483,3.070391093278727,1.5902950592574348
2023-04-18,참돔,2.545005023035831,2.8040439210394714,2.7902808005434583,3.1757756685350587,1.4317799014647274
2023-04-19,참돔,2.4421797656780844,2.7622281049387087,2.7397737223342533,2.9297090372273766,2.0114401494499674
2023-04-20,참돔,2.5391430797521473,2.6035101859764778,2.588557954728934,2.6384535269967024,1.2365002072682585
2023-04-21,참돔,2.584418775046797,2.7159266434705716,2.5938461217666795,2.9414535165876954,1.548697969527352
2023-04-22,참돔,2.5547338264680417,2.8923070781628146,2.584430956884709,2.9778124530160177,1.3097592235627873
2023-04-23,참돔,2.8041071227322307,2.837548315130899,2.8562223201923653,3.5362806992331546,1.8657030900687173
2023-04-24,참돔,2.50902968636517,2.741815275389314,2.7040438417255954,3.238482314567425,1.4529457270424693
2023-04-25,참돔,2.5472572856981834,3.0247772032676234,2.8024075184042823,3.1769642047243534,1.7487156154890116
2023-04-26,참돔,2.6956258040822014,3.039127331142826,2.663050075115995,2.9429751735549257,2.0878060588467053
2023-04-27,참돔,2.462434794624343,2.971048222331498,2.6780730018257977,2.761951304018249,1.740963488155083
2023-04-28,참돔,2.659251379810468,2.7321277532394577,2.674519902100222,3.604059794086131,1.5026150787729595
2023-04-29,참돔,2.632868740739485,2.7435743293283625,2.670569200097035,2.8274552455985056,1.7049721476120905
2023-04-30,참돔,2.6444608672691614,2.675405970139526,2.497361475289685,2.7903281844201477,1.7800733906128507
2023-05-01,참돔,2.6474396410226033,2.837546203384334,2.6623436862803267,3.359558586046281,1.8982078840111989
2023-05-02,참돔,2.58223316153763,2.924308636925028,2.903489760016958,2.7341535321859487,1.408276482637608
2023-05-03,참돔,2.6863275771648727,2.7611497128108877,2.68092660691796,2.6602658938341524,1.4095800620749153
2023-05-04,참돔,2.536740650505637,2.798086001516068,2.6181783238645187,2.7448593693297423,1.6414195310895694
2023-05-05,참돔,2.4816997572382378,2.641274635938627,2.406340612610685,2.7463716771388453,1.5382143092456444
2023-05-06,참돔,2.487419307783864,2.6987865489639726,2.5685860837379644,2.794138537350882,1.3498643526738328
2023-05-07,참돔,2.4489065660027505,2.69720691841544,2.523124608501745,2.7613944222185,1.3979908352701864
2023-05-08,참돔,2.5687387048999226,2.8901153884991677,2.693536892453574,2.6306956406051296,1.4756599175076517
2023-05-09,참돔,2.6786862090872745,2.7758108468902756,2.7086033132506504,3.1721670860181113,1.5218414928608135
2023-05-10,참돔,2.6133432607503746,2.7923836165025353,2.9060470668094527,2.823869674062913,1.2963860123365087
2023-05-11,참돔,2.60418253589255,2.8724103063135455,2.725849405694055,3.01774038765652,1.385301301808731
2023-05-12,참돔,2.6338579021252575,2.773766004926145,2.5842748752643088,3.0675559111820374,1.6039270539375
