date,name,20대,30대,40대,50대,60대 이상
2021-07-03,광어,3.08328495763576,2.978729313149416,2.7708009945937473,2.867748949912565,1.8343967121837428
2021-07-04,광어,3.012410495293457,3.325707724895003,2.6800501103003818,3.3380066444362857,1.6079978027190085
2021-07-05,광어,3.0490650477967445,3.543259557401743,3.268078409503457,3.769438556600673,1.74791515578588
2021-07-06,광어,3.028084327245274,3.08575438929326,2.9350727313356724,2.7368173700758365,1.575319112953382
2021-07-07,광어,3.0389153616202567,3.131231627857759,2.7744206044702633,3.1288356339772783,1.256610977362938
2021-07-08,광어,3.2438066264124874,2.8835764416536613,2.8342910294302484,2.9843451749752274,1.3052199923448602
2021-07-09,광어,2.973745274961982,2.9038635808139714,2.7120735624001204,3.0485445620735554,1.3545864959123708
2021-07-10,광어,3.0924495178329865,2.8378812487683227,2.7756051013890097,3.9607728300125293,1.978043212895878
2021-07-11,광어,3.0371510123863024,2.9808137293414028,2.9396478335333556,2.7166148270669437,1.6868922805826283
2021-07-12,광어,2.920725139512961,3.1330651606851285,2.9073279198238584,2.904002552758852,1.6257984676192136
2021-07-13,광어,3.158276140350806,3.162215052181882,2.942860171605682,2.9098421036330127,1.74791515578588
2021-07-14,광어,3.14880518397805,3.0200647453471223,2.8380224548424193,2.9036867741205175,1.2176085962439829
2021-07-15,광어,3.1667154544308778,3.24011176628633,2.7510205944339408,3.1892094497674357,1.45508840519263
2021-07-16,광어,3.149906572762517,2.977354037615588,2.634257304195663,2.803838868087535,1.973463038321346
2021-07-17,광어,3.0630375494868924,2.903249874691156,2.675500859382792,3.008511123722046,1.5617726157309817
2021-07-18,광어,3.091742947993983,3.2124602311821144,2.755213471878425,2.7484657922469546,1.387574296686875
2021-07-19,광어,2.866383916708696,3.205351396864917,3.1108846866860635,3.0311873056293965,1.7268809866192356
2021-07-20,광어,2.9726999144998434,2.873974204163373,2.6037174845358577,2.9609590732272437,1.2460862088685398
2021-07-21,광어,3.3486100371325587,3.121327798111148,2.5132273750104615,2.737443783347267,1.597834637916862
2021-07-22,광어,3.116040299152002,2.9985715422987176,2.7302798928238756,3.0016485006431006,1.7801503880343603
2021-07-23,광어,2.962203347256705,2.999175273339598,2.9846565540197663,2.7997203302268705,2.172500395905512
2021-07-24,광어,3.0253088607081104,3.03105645311796,2.749328470559226,2.7632807477340244,1.2722791673190117
2021-07-25,광어,3.1714511491492443,3.221526622549721,2.8718614951902524,3.105511569889875,1.1593289884950768
2021-07-26,광어,3.461949414968781,2.8976081343856444,3.0076315911381206,2.809990730937179,1.4273079892828044
2021-07-27,광어,3.0021020042842936,2.8951752506426924,2.6635010716912038,2.7788641340736033,1.597834637916862
2021-07-28,광어,3.1125599272279922,2.9692927061169776,2.8342723227128452,3.334720022276513,1.5361532572524903
2021-07-29,광어,3.043592550405231,2.9364363289891253,2.749505938145676,2.9444117765151527,1.5984226658738476
2021-07-30,광어,3.0255636124049783,2.8699361321256514,2.683308268832112,2.839380430396785,1.4511586613909493
2021-07-31,광어,3.2235963855155,2.941698921660387,2.7032931720575464,3.115987285890605,1.6868922805826283
2021-08-01,광어,3.129798048270507,3.1164574121600213,2.7921745312701107,2.4994835672718527,1.4333836517225762
2021-08-02,광어,3.188293322886399,3.1862962021935024,2.7366167499494143,2.5773362224261316,1.490637092347381
2021-08-03,광어,3.098218380070901,3.199539318729735,2.718220022242954,3.395452677278479,2.142188362666893
2021-08-04,광어,3.274346302900975,3.009644160408567,2.808395126403539,3.160951465857587,1.299565612201203
2021-08-05,광어,3.091852243529008,3.1156303318880143,2.858555311981913,2.5969920517786482,1.7483051811540526
2021-08-06,광어,3.030798101850055,2.9537104872934457,2.759595692361067,2.853106164529156,2.155884493392552
2021-08-07,광어,3.0566948293449414,2.84017269844169,2.5975032507545386,2.675155670632722,1.5397008894061923
2021-08-08,광어,3.0085914578128197,3.1771819016805316,3.143563066099837,3.260225099943767,1.4209212981389487
2021-08-09,광어,3.4192986929866462,3.047543187936819,2.8910048476002688,3.170924334662555,1.4747705716486228
2021-08-10,광어,3.1238638622179877,2.9680179805315534,2.561533281148167,2.9843408511777456,1.6255122667549071
2021-08-11,광어,3.1548600656484638,2.9422034407941418,2.9247755578405434,3.0899760680321924,1.8343967121837428
2021-08-12,광어,3.097978369344382,2.918572498957893,2.9041541730911007,3.0649157840886816,1.4209212981389487
2021-08-13,광어,3.022395088168536,3.0943080334726014,2.8417730757473216,3.853160858968362,1.4747705716486228
2021-08-14,광어,3.0498935756919794,3.009564811801429,2.9192349202308003,2.91210753425035,1.7325268889416232
2021-08-15,광어,3.0244504975191084,2.7687751845705177,2.7951554566014627,2.9254361581736723,2.1052135346005243
2021-08-16,광어,3.146878208749631,3.196060494371182,3.0201516662208476,2.599027802730295,1.7739279200488671
2021-08-17,광어,3.287866440751039,3.0935313295693034,2.6263512632009958,2.916335076084641,1.4273079892828044
2021-08-18,광어,3.1212494513611455,2.93267780850198,2.9118011831837753,3.1366732715616408,1.785019874700251
2021-08-19,광어,3.143010834594614,3.047287316177057,3.003559770904305,2.8993682359536654,1.5132227202831705
2021-08-20,광어,3.003229083200986,2.9020698894699506,2.8191814252481358,2.96794874365041,1.4467942477500728
2021-08-21,광어,2.9205551567091987,2.9096419125755757,2.6747186608114744,3.290782999352607,1.5595484481374262
2021-08-22,광어,3.052992421494622,3.1499545829932667,2.7658101924022134,2.674502554395377,2.0462092787013817
2021-08-23,광어,3.2317047992721726,3.070493445129618,2.7392155400716938,2.983772801504795,1.707226963995839
2021-08-24,광어,3.020998350240288,3.04785876156184,2.8369145953989965,2.6464039677798077,1.219125180940537
2021-08-25,광어,3.0965622351798343,3.183413714689279,2.9210650225401746,2.816019752913105,1.8220226271356863
2021-08-26,광어,3.052272381483349,3.0930357107541555,2.7412346664784435,2.8649312508410514,1.8351561499392472
2021-08-27,광어,3.197924621453902,3.065144291522903,2.640562902121689,3.009028628248018,1.9751882759740584
2021-08-28,광어,3.2951987386478825,3.1334821121503964,2.8339010604734467,2.889929001559751,1.6378284835238162
2021-08-29,광어,3.068515411168863,3.377234347282279,3.0802792640609216,3.322390984296841,1.644387617834624
2021-08-30,광어,3.3011841517942484,3.1154939028386366,2.9997835023840347,3.7911187155235195,2.0880420074228083
2021-08-31,광어,3.119729548385341,3.0878285354146193,3.2222908745861236,3.236928073575534,1.2363907621970611
2021-09-01,광어,3.098282169227052,3.1324737004076226,2.9377226462585937,3.841091740316422,1.5612286765739931
2021-09-02,광어,3.167033044352385,3.1671872128898237,2.7834965411840438,3.9830160416383826,1.4209212981389487
2021-09-03,광어,3.2484625969739103,3.0961069832911567,2.8753255458725677,2.6864473257286487,1.8786060698886529
2021-09-04,광어,3.1363984056480945,2.842095120612936,2.7046212126555695,3.063056394810434,1.2867916088941584
2021-09-05,광어,3.121769389025377,3.1836204701065283,2.6177384220351714,2.947206741061838,1.6707374075685126
2021-09-06,광어,3.1639515552890547,3.1000813331941153,3.250692518878727,3.304196204938039,1.312755733496446
2021-09-07,광어,2.93752947917705,2.966261814087892,2.7871340335170895,3.027345226774802,1.4027240999424964
2021-09-08,광어,3.0026615424293466,3.198518431531178,2.827830242027248,3.5223343949537202,1.4415732952885685
2021-09-09,광어,3.0583306138930215,2.9202215309966846,2.563960470769437,3.0513237022877853,1.4643563826078032
2021-09-10,광어,2.9757730978382786,2.925090138489519,2.6280062253948944,2.644860143679783,1.7616291130568351
2021-09-11,광어,2.9050229968416725,3.0442915402285005,2.684912358292987,2.824189177151996,1.1695791200616636
2021-09-12,광어,2.9596802247443064,2.9886264671830665,2.6020763797885094,3.010744249456868,1.2722791673190117
2021-09-13,광어,3.2117804302327517,2.846256051194603,3.0176143562163573,3.276276939760142,1.556265304550413
2021-09-14,광어,3.059342309842609,2.9923622931497835,2.6201998167488716,2.8047181039987814,1.4127611263676263
2021-09-15,광어,3.0271916090322666,2.8517060884904506,2.7654779611046787,2.9674711665057325,1.3032415512172453
2021-09-16,광어,3.2279252800632614,2.9865964337381996,2.746175326770299,3.5888307417612584,1.5231053081772548
2021-09-17,광어,2.8851349032920406,2.9490502445448565,2.7383707025373423,3.1953631424318623,1.4415732952885685
2021-09-18,광어,3.0391390737964423,2.9869216516957553,2.686717751451602,2.6862637896775574,1.568577230030313
2021-09-19,광어,2.9778026310029926,2.8363668269735958,2.796423133079451,2.7223940811790035,1.707226963995839
2021-09-20,광어,2.8827764538181375,2.905270364760775,2.8330546321296106,2.928257479917331,1.5062608090288838
2021-09-21,광어,2.904555187884566,2.9940631479526902,2.660607121094998,3.213951780304553,1.7485715697298436
2021-09-22,광어,3.11688512574863,2.8901493811788885,2.866673363625994,2.667499438859097,2.037746881286483
2021-09-23,광어,3.346538633693445,3.1690633504842722,2.8418575398979646,2.849628283956206,1.4676904242839632
2021-09-24,광어,3.2192072912557497,3.028807642932607,2.633788450589144,2.7128667451449653,1.5331876423999131
2021-09-25,광어,3.0009055227323396,2.9516638049531494,3.0665592222953837,3.2009653445394175,1.7399151397560595
2021-09-26,광어,3.1430033466656164,3.1539381223847265,2.6468318636608172,2.8488088683544373,1.5691746095600212
2021-09-27,광어,3.115518104447952,3.4861065544071987,3.1619740008582715,2.978078176513894,1.7359560776414398
2021-09-28,광어,3.2617105968456794,3.1274136228292955,2.8780224617716716,2.9941730030871225,1.2176085962439829
2021-09-29,광어,3.127448905315273,3.115815742271268,2.9208885166636547,2.7115099024927307,1.7151377587211265
2021-09-30,광어,2.95193923649394,2.9353692929787227,2.9621943691544876,2.7808925256469803,1.7028845413698266
2021-10-01,광어,2.9202053340530894,3.0404868893191423,2.818356125631312,2.7967068668361237,1.7359560776414398
2021-10-02,광어,3.0736730295557826,2.995049573893513,2.7408041460784935,2.772035262990782,2.0336398583618136
2021-10-03,광어,3.1865207487833835,2.95191578527473,2.7676324156993504,3.0296081401819492,1.4228083809937937
2021-10-04,광어,3.132509295411559,3.036374896118081,3.0356907383948935,2.9856576739569474,1.3808150434269697
2021-10-05,광어,3.1030131119812756,3.1567502042781577,2.693870226195782,2.6048274488912155,1.4467942477500728
2021-10-06,광어,3.109742515448757,3.192759391472847,3.0560160351476267,3.0345420843018234,1.3411467451194006
2021-10-07,광어,3.214358248466069,3.132333092091127,2.9241757730843916,3.1035231202781492,1.4602561142199952
2021-10-08,광어,3.142761613190336,2.97024076034964,2.6519843562943963,2.8587956730254627,1.4747705716486228
2021-10-09,광어,2.9538889222771534,2.95779153035241,2.894867338901489,3.1454040799516343,2.0289191008579555
2021-10-10,광어,3.1664290942148674,3.3148424311686586,2.9197378496316917,3.421574222831307,1.861302832277416
2021-10-11,광어,3.20642061131616,3.312660163765183,3.2879153327204285,3.309390752089799,1.6176334312150984
2021-10-12,광어,3.1589545910193513,3.2277516241571336,2.971957787368927,3.058759805614245,1.7359560776414398
2021-10-13,광어,3.307644809139319,3.0437669538296763,3.1292349409228994,2.892748371077354,1.707226963995839
2021-10-14,광어,3.219131733817159,3.029641279327583,3.0220707210133324,2.717533728582826,1.6079978027190085
2021-10-15,광어,3.8568056049412105,4.558614274136476,4.641986749222411,6.458449064792376,2.8239934081570226
2021-10-16,광어,3.191226728383805,3.3861369660009086,3.2981788487073915,3.3021217587512686,2.025360794295345
2021-10-17,광어,3.224692235681461,3.3639576242902223,3.292811917823167,3.5046067532210525,2.3232342687392604
2021-10-18,광어,3.4052444131278268,3.565814292477376,3.3108607093717657,3.010287246526091,1.5092619160979035
2021-10-19,광어,3.1250482016306798,3.2410594186263033,3.1895715386407835,3.4193589045708377,3.0207944325555456
2021-10-20,광어,2.995306392025315,3.3903265079092915,3.0322286227096384,3.0359717997759175,1.6714828904726518
2021-10-21,광어,3.107092978962312,3.186238901479503,2.888283572224594,3.4954936663582847,2.405769082739655
2021-10-22,광어,3.03643626487863,3.006972749621619,3.090771337906859,3.2168330151290707,1.312755733496446
2021-10-23,광어,3.170144006609292,3.0883306386942353,2.889160376719576,3.677965988605435,1.6255122667549071
2021-10-24,광어,3.202638015430897,3.3109542990124607,3.007386362900939,3.346928921506648,1.630375836014534
2021-10-25,광어,3.21493568024259,3.0162855853223833,3.181938855396372,3.2778847732337755,2.300251422540222
2021-10-26,광어,3.119028341451239,3.2265651497247,3.1157086763864275,3.4914116297100835,1.5493959862207487
2021-10-27,광어,2.9424138239491975,3.0626540695336733,3.131232136931256,3.0452137022035153,2.049939845421727
2021-10-28,광어,3.1271703889470124,3.2742200207758407,2.9332774565798845,3.4005586438013893,1.3743832458398566
2021-10-29,광어,3.1762665324905166,3.0884755117252523,2.851628857531153,3.6203928727032144,1.3823890019912044
2021-10-30,광어,3.0514871318682504,3.002412687238894,2.7088130360055054,2.602501228013073,1.8489089907489356
2021-10-31,광어,3.3460401705271323,3.3348327362984946,3.2355755596004,2.8120333791487333,1.5526199855001863
2021-11-01,광어,3.3053493199591286,3.3311760604340854,2.978659089768594,3.0494515825323187,1.4382497081585328
2021-11-02,광어,3.013817116567523,3.125661556558436,2.8741314779507148,3.0787239272859925,1.312755733496446
2021-11-03,광어,3.17318747262932,3.329397608738913,2.9198724750786993,2.879806593212641,1.2943819041121336
2021-11-04,광어,3.459800679618736,3.3880604522020064,2.955208950797595,3.5088847797790708,1.9829475050025624
2021-11-05,광어,3.249566298779058,2.9734738961198413,2.7767159428154784,4.123774500507981,1.727065073826069
2021-11-06,광어,3.246626384069648,3.087953733494137,2.968294733000258,3.4990879727200372,2.1052135346005243
2021-11-07,광어,3.065687435192885,3.333464780896942,3.130581575048878,2.794709162890464,1.4415732952885685
2021-11-08,광어,3.3611194387873353,2.979615201655175,2.8636703289202767,3.383522942952605,1.586752257158266
2021-11-09,광어,3.1318216063193214,3.257849983080164,3.108360477727548,3.545036324258709,1.4228083809937937
2021-11-10,광어,3.2496433301762715,3.1953891485507655,2.931828821944719,3.3215008983750565,1.3286877714108056
2021-11-11,광어,3.0727352416368454,2.9310481508947257,3.03577150542223,3.690484827266636,1.1523554496118031
2021-11-12,광어,2.945673434892303,2.9944423473339703,2.819938084298581,3.3608228797772486,1.265336357315089
2021-11-13,광어,3.0605637163830974,3.1872128607122043,3.104355003978532,3.4129227788767533,1.7046810554491398
2021-11-14,광어,3.0466704236306468,3.17586428348955,3.0371583931386104,2.9256669428329003,1.915658884348539
2021-11-15,광어,3.2069470345408577,3.1179185192527488,2.9119623446432916,3.293251513584311,1.6903831415083796
2021-11-16,광어,3.0975491998646776,3.015999687107668,3.1966833385102897,2.8902143058783714,1.3421482250030154
2021-11-17,광어,3.103614461959425,3.2150851176767823,2.9938233833334476,2.8722907210312973,1.6255122667549071
2021-11-18,광어,3.4855356388599157,4.050133391583424,3.9306743484162965,4.083248327209718,1.888611722422911
2021-11-19,광어,4.035058530587364,4.573507441243464,4.145426671468401,4.500321718515288,2.095624597257606
2021-11-20,광어,3.595872212169234,3.7593949299170584,3.221292741236701,3.812285277627146,1.8808508462945064
2021-11-21,광어,3.572999829976241,3.737009807341405,3.318385220608932,3.8152086470349436,1.5397008894061923
2021-11-22,광어,3.3814943354435503,3.6123996800061913,3.119831408002422,3.1940027406862788,1.6582923958978066
