date,name,20대,30대,40대,50대,60대 이상
2023-02-01,연어,5.11667464040885,5.520255064423269,5.2279018872706455,7.632226760134382,4.014794395937732
2023-02-02,연어,4.737092267226371,4.922000099094974,5.570003576608336,6.0103219026847805,2.724745968324753
2023-02-03,연어,4.03384366252758,4.256134853372748,4.41648811759814,4.993257638321314,2.8748420869046907
2023-02-04,연어,3.6058386826310858,3.853051467756143,3.691728600900256,4.386684700841185,3.2411288331550425
2023-02-05,연어,4.300478524000489,4.673373390402187,4.485120000582151,4.189329398012225,2.961550918006676
2023-02-06,연어,4.2953042647877595,4.982265960565856,4.739053892772553,4.74460220191088,3.684220269668912
2023-02-07,연어,4.410580487040197,4.587288024831567,5.172967930510065,5.894671757292533,3.528454883253431
2023-02-08,연어,4.413648770614488,5.983344671384793,6.572974033887922,7.205764908932016,4.097503970961327
2023-02-09,연어,4.670429998053754,5.303611440577649,5.800273589500561,6.408040053986768,2.891754109341744
2023-02-10,연어,4.228205027161601,4.2709081245635145,4.555711591842034,5.3425289059437375,2.8673272983480453
2023-02-11,연어,3.804738269676313,3.4617436924601837,4.056713909831771,4.727990626832662,2.615541635647027
2023-02-12,연어,4.088032184434901,4.410019268568023,4.247868801213711,5.055980781093517,2.68447547182336
2023-02-13,연어,4.671498414135025,4.756419739608572,5.942449818342248,5.51888306263622,2.673507233928763
2023-02-14,연어,4.2673212778954435,4.965867602702708,5.659658127806509,6.963846476570052,2.95099806331483
2023-02-15,연어,4.271680408619957,4.741568328968169,5.1703177327627685,5.030255469575982,3.429912342286019
2023-02-16,연어,4.448890373541767,5.5555167379493895,4.945760208970609,6.184365743381544,3.839919043171371
2023-02-17,연어,3.6927239470093935,3.9418000282023984,4.266322492894433,4.787791209311727,3.723496938770507
2023-02-18,연어,3.812811846103109,3.7394652316809567,3.8413731380198586,4.747347029348957,2.910715299222892
2023-02-19,연어,3.9167569911129783,4.217465306725335,4.097803900088087,5.688412486138148,2.5500894570240624
2023-02-20,연어,4.576848743644941,5.4003193865440196,5.445006716815492,5.625181265280902,2.6581355962815567
2023-02-21,연어,4.293907375050252,5.223550906826759,4.944391086157928,5.246975819809377,3.0325313298994705
2023-02-22,연어,4.844239724697517,5.105387286201817,4.928009521248645,5.756516534023005,2.5487519854806635
2023-02-23,연어,4.708053898872355,5.24951261525012,5.1669704177258975,6.131333493613962,3.7886851466134495
2023-02-24,연어,3.7332401968348865,4.293941625489196,4.147307426461936,4.809832913735267,2.8713127747991307
2023-02-25,연어,3.743358127122894,3.5794103046672046,3.7234200475879073,6.4651591210157235,3.9662443538453
2023-02-26,연어,4.3527612965771025,4.7004774003360215,4.135176174741034,6.386226069846553,3.5566332913021665
2023-02-27,연어,4.56085119883827,5.145838165612886,4.964345274379192,6.559284768555646,2.6750915471734498
2023-02-28,연어,4.032069666760248,4.063315372870237,3.756494358903762,4.677610740719137,2.913705527375425
2023-03-01,연어,4.4147684546488195,4.841378792904695,4.6388306016180225,5.456564517006369,2.2373775731888506
2023-03-02,연어,4.936829914117917,5.330798662879687,5.880493539213406,7.081694416536419,2.987288636803328
2023-03-03,연어,4.140708410565299,4.563940470369147,4.93744711137135,6.033814225960861,3.307434708838932
2023-03-04,연어,4.048467092338996,3.673944924513634,3.7232320271917994,4.224225884122557,3.0285346086805194
2023-03-05,연어,4.354061369269155,4.500964253581401,4.429975955393823,5.482850107759222,3.442256312560105
2023-03-06,연어,4.939913650071963,6.112970930096884,5.835611719658365,7.44577155646701,3.328875678887952
2023-03-07,연어,4.781097284217325,4.886577848950331,5.15486841415068,6.085137362494532,3.960583951437629
2023-03-08,연어,5.332385425359913,5.214241777618351,5.382709081644784,5.721950731278747,3.1647353079492886
2023-03-09,연어,4.934678500578397,4.803129734303108,5.612464733757022,7.0534413673869505,3.3970504909734496
2023-03-10,연어,4.0779979236175805,3.9824423351407994,4.39865078668668,6.015275927166884,3.008386885556239
2023-03-11,연어,3.78825930350013,3.2089980908058884,3.7512042484333943,3.585047932917133,3.0098618293883272
2023-03-12,연어,4.127551738766431,4.2480984920587845,4.070080662389636,5.2423942459803845,4.144019440657939
2023-03-13,연어,5.056946395078748,5.330015079219532,5.0549998964092495,5.633861183344102,3.60975257866762
2023-03-14,연어,5.164848029198421,5.143614655282789,5.230520755639809,7.305085340625938,2.9390823904501007
2023-03-15,연어,4.572805509879262,5.0779951471599505,5.7968591285780064,6.002199656832971,3.29644663285051
2023-03-16,연어,4.460418184767802,5.256735065534455,6.183154099921566,6.470265994996063,2.3388057871430097
2023-03-17,연어,4.153708921378681,4.498351246171187,4.382629643101701,5.693067959390713,3.6812823312950327
2023-03-18,연어,3.7533433452361433,3.720800118104979,3.9355554989937604,5.115290492623624,1.8429752368550212
2023-03-19,연어,4.495028288497233,4.655446132325691,4.603917916155564,5.586271875921151,3.010383563287932
2023-03-20,연어,4.746632749459189,5.090044793019221,5.837108450571957,6.971756124332494,2.833907723357734
2023-03-21,연어,4.9333006793419845,5.383292897352334,5.095870322990258,6.422844613575426,3.4387475791435325
2023-03-22,연어,4.9508595650207745,5.765584258335372,5.603880255970635,7.336696380558141,2.924534006724978
2023-03-23,연어,4.786302025549835,4.888950373291781,6.085378213387205,6.346565023686869,3.5487813139787323
2023-03-24,연어,4.151027150999935,4.567480187676349,4.627889751095982,6.101314250905457,3.365874183847226
2023-03-25,연어,3.9147666196671165,3.8002373631185353,3.870201985559566,5.13176603904593,2.60630376211711
2023-03-26,연어,4.095793208445851,4.163017108876414,4.565498470433351,5.855461626113769,3.105077652939751
2023-03-27,연어,4.877442219378084,5.573903181079512,6.3515784409125615,7.406257710462459,4.560657298929013
2023-03-28,연어,4.9436840680978476,5.107246274627089,5.782404887977803,6.511790294738228,2.282439006387345
2023-03-29,연어,5.125991273057628,5.218469198457022,5.856841495585339,7.657772439368506,3.4257636964466776
2023-03-30,연어,4.990766781454729,4.832170654518917,5.922763790112478,6.5705266357921825,3.2482702150350544
2023-03-31,연어,4.060471486377137,4.237841104906665,4.505392329559093,4.9867423922338485,3.515422926810185
2023-04-01,연어,3.6879081042953237,3.658702891542145,3.662190468210478,4.331259655600602,2.347914248480691
2023-04-02,연어,4.2694327350494685,4.070505885223045,4.747078295507242,4.9952838488421705,2.8748420869046907
2023-04-03,연어,4.640715610192654,4.768934267699937,5.533661568551087,6.471539139070521,3.439976513437144
2023-04-04,연어,4.862290142529905,4.7649310479606,6.096977790631513,7.52716638079234,2.7524046117283274
2023-04-05,연어,4.6984680940330215,5.088705841671963,5.406707870562499,5.399898443519732,3.0349865476290177
2023-04-06,연어,4.80341780998463,5.117375356305816,5.356965879432282,5.543632993821193,3.7040780957984905
2023-04-07,연어,4.066002014080619,4.0855320973132825,4.364010798454524,4.81261252086501,2.290886639875477
2023-04-08,연어,3.8652501139291298,3.666426689469281,3.801610030355475,4.197517399066651,2.9271723642679865
2023-04-09,연어,4.173785463542577,4.514258867279494,3.974107951776003,5.593764720636418,2.380643124137777
2023-04-10,연어,4.782667942490866,4.848374840699604,5.948109964477803,5.471908928850741,2.830203339004805
2023-04-11,연어,5.336874253857541,4.830300496687887,5.230649134650173,6.768452552181793,2.507786802843147
2023-04-12,연어,4.851660109147845,4.551077663007918,5.223644865060626,5.481868808346608,2.9839296375840108
2023-04-13,연어,4.8928743973345625,5.149161348752314,5.820665950866273,5.92449856726852,3.248454980658368
2023-04-14,연어,4.526208108783999,4.288450453447851,4.398736481972303,5.1651163524617205,2.6534177409526785
2023-04-15,연어,3.9197424438952306,3.6256054332800556,4.045002799966092,5.132071706215143,3.5145123822012763
2023-04-16,연어,4.202557693631691,4.039323463986718,4.101519958444147,5.28363390674253,2.003396573280119
2023-04-17,연어,4.795685858740846,4.799615098948406,5.387521866751333,6.5582239613350595,3.091883354704054
2023-04-18,연어,5.014462666106479,5.165982965497139,5.673705605864635,6.611175210331795,3.4725686458552163
2023-04-19,연어,4.663095751598805,4.8663858090938685,4.860435980719989,6.420040261643855,3.701201894110214
2023-04-20,연어,4.626279651164825,5.003602398020057,5.03072284683244,6.513244299485704,2.3824755399296764
2023-04-21,연어,4.016359916150093,4.2018200345453955,4.133468254906237,5.069514979110998,2.702915339882212
2023-04-22,연어,3.87010982226243,3.7505219535401815,3.79571722994773,5.286574457948975,2.8135582900256733
2023-04-23,연어,4.12583992388952,3.811039887188376,4.089364168958443,5.386565294142832,3.8569033457678703
2023-04-24,연어,4.325366954889352,4.904780339280249,5.6467808684828515,6.209371682388875,3.15291989791744
2023-04-25,연어,5.038823753738866,5.329288247971508,5.3378809873818955,6.886827122344112,2.4730904207838207
2023-04-26,연어,4.683817254227989,5.474955294095176,4.841388042961574,6.084845529386291,3.877301454953172
2023-04-27,연어,4.304127577900456,5.156189322586424,4.743750098917383,5.156607183328479,3.2064739844105867
2023-04-28,연어,4.261146279398844,4.1440972936577225,4.362441561656205,5.496678759470376,2.235431462298741
2023-04-29,연어,3.8037351864939932,3.4375025029677504,3.8645693803110155,4.4397080776076905,2.0203432626461035
2023-04-30,연어,3.687763984367212,3.592042586483222,3.720872544453942,4.170884148324053,2.8897859777133594
2023-05-01,연어,4.482192298311542,4.789202296817435,4.504963825341013,5.125390801325141,3.319358048216012
2023-05-02,연어,4.697981494725578,5.072806054890241,5.435869157152638,6.545977517302141,3.267817134793771
2023-05-03,연어,4.702051706682878,4.824322817216197,5.192739707644151,4.914070875342123,3.5440926840544327
2023-05-04,연어,4.090973555065025,4.034595791557216,3.8477813652704755,4.938133489225548,3.557188999590886
2023-05-05,연어,3.740972658673527,3.607756075317707,3.5934549067004466,4.77217068930884,2.660792916155835
2023-05-06,연어,3.6505981246134844,3.2423248004336633,3.339902644286812,4.977667182381328,2.2683654346420576
2023-05-07,연어,3.924547286333266,3.611898295800673,3.605687073487246,4.633422464030854,2.5460665459246234
2023-05-08,연어,4.035538823322941,4.460524927824182,4.5152846049918205,4.931154649940505,3.5129803237327164
2023-05-09,연어,4.846570677070068,4.383614994691902,4.776120648045767,5.655206937313384,2.50547240838248
2023-05-10,연어,4.547910467215291,5.384036347890589,5.196261729725135,5.783253988005294,3.1785423532770003
2023-05-11,연어,4.657868754538846,4.796339287104747,5.328974727913745,6.264826858336926,3.960583951437629
2023-05-12,연어,4.040737660033019,4.019212811501751,4.503448059771429,4.93663139464558,2.7462592427802885
2023-05-13,연어,3.828921446382031,3.805932657804685,4.010976222498505,4.8417899039903,3.534391422885103
2023-05-14,연어,4.136403603212659,4.3521909897145825,4.25545077236825,4.946488820087799,2.8135582900256733
2023-05-15,연어,4.573730351953955,5.210213546361628,5.261104429728217,6.250361681098962,3.282370782866457
2023-05-16,연어,4.70046756654969,4.790442490642347,5.049017247151073,5.885421162663848,2.7117771939001805
2023-05-17,연어,5.163414880838413,4.880434807481954,4.965434757033018,7.030601461941794,3.2056787400793247
2023-05-18,연어,5.029977209029539,5.297503187955346,5.457333807993039,5.315525933579083,4.768127245703319
2023-05-19,연어,4.107873847234097,4.266621054908249,4.412946798628099,5.526560599728255,3.1425964773888047
2023-05-20,연어,3.676675859095588,3.5580367659302947,3.557142128135359,4.6655544133221,2.520468806906722
2023-05-21,연어,4.403698728938178,4.274359740878225,4.754923242066049,5.480563254476605,3.4857719317548748
2023-05-22,연어,4.578436202153323,4.952336394111361,5.563969082306738,5.160518946825505,2.964900106833253
2023-05-23,연어,4.70986861924338,5.059876294425852,5.110915565232087,5.703384584472275,2.506717194152966
2023-05-24,연어,4.371817526471596,5.237867158930022,5.114637021084315,8.070319442860953,2.481336355630442
2023-05-25,연어,4.325812735288833,4.692568579521594,4.621806680910305,6.149128287884445,3.214481170953453
2023-05-26,연어,4.225216465178095,4.455207661615845,4.859984117915056,7.875668986322661,3.689935590414581
2023-05-27,연어,3.830511937927285,4.055972199776646,4.497573213922692,7.660587796893308,2.666556848645304
2023-05-28,연어,3.7286822426701867,3.8634144721884756,4.398400154445117,6.82753441710815,4.529084050482892
2023-05-29,연어,4.599945289374432,4.577202237672065,5.325686530955995,7.656837477363646,4.603461010715714
2023-05-30,연어,4.613919550509975,5.069686318321478,5.637282116082915,6.034870730055511,3.1034205386409432
2023-05-31,연어,4.532078339447826,5.086079422806875,5.543292850962523,5.835636688040497,2.5479924721168525
2023-06-01,연어,4.871796031916036,5.663588692601959,6.450121377448546,8.05059908688477,5.89141010863819
2023-06-02,연어,4.373254150461056,4.610576384238075,5.176559359329149,7.303464396908341,3.88631487354672
2023-06-03,연어,4.010797761328229,3.648301249607719,4.135577059050549,5.639041950152688,3.4872050462775794
2023-06-04,연어,4.291516051164541,3.7559713452147037,4.292401353520519,6.041012364037286,4.308893126022838
2023-06-05,연어,4.1067240247791865,4.181909904090763,4.204727099827669,5.794374007263963,4.313238883699933
2023-06-06,연어,4.29095313166648,4.64470849525426,4.897466609472593,5.13733907362858,3.2551981282972235
2023-06-07,연어,4.677600063094774,5.000652368552208,5.196542481590168,4.875983453881133,3.135478813170813
2023-06-08,연어,4.367615518231599,5.043317838085136,4.875751211970427,5.629647319209797,3.622304905470059
2023-06-09,연어,4.078078908285501,3.907295838655929,4.34791059626645,5.525020569835094,3.117777945942861
2023-06-10,연어,3.759326476528169,3.744020588806201,3.720284849057202,4.363358105682413,3.3278132792789146
2023-06-11,연어,4.1952965197909595,4.377162769649953,4.4371269580775525,4.920430639964625,3.263878566765879
2023-06-12,연어,4.680965172828591,4.689203069157287,5.395438368778888,5.247925231148994,2.731661964727828
2023-06-13,연어,4.23118634740679,4.465395866110356,4.845934257600486,4.883107496747709,2.7890493519485453
2023-06-14,연어,4.271113332925478,4.936490543037889,4.641848215004705,5.012007964582997,3.480263039512284
2023-06-15,연어,4.35277209123886,5.060542951184593,5.920122686412284,7.713840309006064,4.7433682766814735
2023-06-16,연어,3.6716083526583523,4.22717618860502,4.246675794595723,5.793546858507755,2.50547240838248
2023-06-17,연어,3.5002838270631167,3.6168047643437777,4.050932047153616,4.977243108167224,2.8297176762831966
2023-06-18,연어,3.895593425679925,3.7201660788613022,4.210915850827092,4.934069827816154,3.4210932749527507
2023-06-19,연어,4.207115386346845,4.377760585802201,5.07502964693716,6.153883428816213,3.2064739844105867
2023-06-20,연어,3.9686567524927177,5.05708231413203,5.410559032649536,5.938437514759479,3.894253089907203
2023-06-21,연어,3.8581267599549465,4.859080036528541,5.709927055494257,7.066276627569932,3.0109635848704284
2023-06-22,연어,3.9752869604541914,4.853975579206917,5.442681447186949,6.65763852163307,3.91908981902665
2023-06-23,연어,3.9566795633153706,3.8079497615086444,4.346726314928704,5.586380799563743,3.035881329972174
2023-06-24,연어,3.310047356553998,3.2817981808801875,4.210489015088731,4.361674077386885,2.8297176762831966
2023-06-25,연어,3.612443349362211,3.6837052540100865,4.056994418748678,5.250969477789685,3.169553049635014
2023-06-26,연어,4.115035264166821,5.388816336580297,5.656355138594542,5.9776047577920775,3.080271260516808
2023-06-27,연어,4.244774525133391,4.534311446802109,4.867403193327961,5.462016348791318,2.567872701144148
2023-06-28,연어,4.265834767905131,4.81962417393784,4.608617502376994,6.187314914020661,2.6266520575092795
2023-06-29,연어,4.28964356239541,4.948829337116797,5.603040704226932,7.50874395755695,3.416053818121516
2023-06-30,연어,3.8742777732612472,4.214178947651485,5.112931466058449,5.520865455002349,2.483886826687006
2023-07-01,연어,3.6386953471700147,3.5925436851372936,3.683212223415917,5.274926523384911,3.066823174339284
2023-07-02,연어,3.92487338124577,4.097248231028562,4.298453873926265,5.127341246134236,3.3278132792789146
2023-07-03,연어,4.199463423594985,4.606640851275855,4.568953145263796,6.398956896006444,2.571920085466604
2023-07-04,연어,4.449671974140594,4.906827718740197,4.8617819001262,8.18702235789095,3.733432835032197
2023-07-05,연어,4.12240270988231,4.587174375897284,4.807791021827636,5.23344591449804,2.5070448722382737
2023-07-06,연어,4.433072761205761,4.663383557387903,5.302305073490979,6.725362950217381,3.225356915425256
2023-07-07,연어,3.969146701006206,4.189892874100105,4.7538964462008355,6.401455850474292,3.0106585291686216
2023-07-08,연어,3.5608249946285118,3.6155327223321767,4.00555616788162,5.21662808858642,2.331381467922667
2023-07-09,연어,3.8810914529657663,4.2312464550663,4.369992776489134,5.350487417348025,3.113194394527043
2023-07-10,연어,4.1491408847976485,4.532616817394737,5.046176603239725,5.666481657043762,2.2327677946649613
2023-07-11,연어,4.122644268034376,4.9311669204127755,4.904706888880838,5.748285791515105,3.625537282046992
2023-07-12,연어,3.9025058667193333,4.776332024379572,5.559998507348352,6.377667117835189,2.396500755116372
2023-07-13,연어,4.197539157338329,5.1838061367714605,5.36137849070196,4.813585456896375,3.0112710157315696
2023-07-14,연어,4.3789527510442205,4.167801841418321,4.733154034186271,5.5719077690597025,3.2953231622938826
2023-07-15,연어,3.898814424531492,4.011991142346092,4.274734796091851,5.576782255269038,2.580281940583994
2023-07-16,연어,4.063590984692058,4.502368670654087,4.654743245942269,5.392203557128627,2.587145101463693
2023-07-17,연어,4.566161377766379,4.986601628611582,5.257858232229023,5.779117979604512,2.424432386249954
2023-07-18,연어,4.566544073160581,5.208817417049284,5.458028528072241,6.298715835583595,2.3585541224919004
2023-07-19,연어,4.362175681563178,4.428552710432371,5.313825530619084,5.348935644899303,2.882889883262816
2023-07-20,연어,4.372396211749436,4.717103580691421,4.712426839835518,5.160337603797251,3.218686023084338
2023-07-21,연어,3.842457298382535,4.495650106887508,4.270545772377472,5.4511048044136405,3.402755456548225
2023-07-22,연어,3.6751607323785986,3.5226148067054748,3.9416611337700083,4.915103179151185,2.609016056921445
2023-07-23,연어,4.024838810010719,4.233378440483884,4.551189846342936,4.889763613500302,3.4257636964466776
2023-07-24,연어,4.208232869837569,4.641089029292697,5.221406284875641,5.455444509209764,3.3698418817302107
2023-07-25,연어,4.21483559056676,4.664214677585445,4.6119373226423175,5.640386983073521,2.546240958039354
2023-07-26,연어,4.505445323216345,4.5355013339393935,5.243326556260196,5.394478698122418,2.4778091605581163
2023-07-27,연어,4.285076639117617,4.6913924136581615,4.548096888398396,6.018837053410968,2.3791582394979764
2023-07-28,연어,3.860379613017895,4.05931953312095,4.072498456264759,5.591364337697756,3.298035691475686
2023-07-29,연어,3.7856111724752934,3.2333263860956487,3.52806356090234,4.363625258138288,3.0119702603984417
2023-07-30,연어,3.860221230939027,3.819718635816394,3.6594719062806504,4.509730254117937,2.8204606661798626
2023-07-31,연어,3.8627935563056166,4.305496402559827,4.21959011182466,5.804524456428137,4.116504743285954
2023-08-01,연어,4.258695348329034,4.494778356052674,4.3121765582941,5.413558419790206,2.915351073047388
2023-08-02,연어,3.852450274076151,4.493154886210537,4.2065461270788065,5.184421137464332,2.3658460666399943
2023-08-03,연어,3.95052189961513,4.60084696235177,4.925894516399463,5.109028603590548,2.8433811436655443
2023-08-04,연어,3.7721625953732527,3.8303085877505705,3.898595295937211,5.542575057153556,2.6846081123295797
2023-08-05,연어,3.689039425801867,3.3238090977031223,3.793955061859414,4.550441386245992,2.8290616865305127
2023-08-06,연어,3.544774867725239,3.807789315224721,4.078299377127214,5.595502277204478,3.2724540434141507
2023-08-07,연어,3.980458217322181,4.6745975502185715,4.505020443683003,5.215421739251618,2.644082433316911
2023-08-08,연어,4.158328769998212,4.896250345215932,4.49424319552754,6.259312014031255,3.604634371162088
2023-08-09,연어,3.9981870102881683,4.5382683560608275,5.110768939814984,5.719891850079067,2.737607399596553
2023-08-10,연어,4.288160789754819,4.621769764758229,5.458641341446331,5.700928222081046,2.587145101463693
2023-08-11,연어,4.001678153395879,4.232320637430901,4.960414814415461,5.818338238669414,2.95099806331483
2023-08-12,연어,3.6692360420117076,3.5034471975219192,3.975672103317616,4.801453224483897,2.530964421900339
2023-08-13,연어,3.671084681251312,3.7383979962939606,3.9839489916550326,4.737499043538976,2.7239449656331858
2023-08-14,연어,3.537375072340642,3.711797934004098,4.13248961382069,4.51375198735285,2.7932915846092614
2023-08-15,연어,4.0316608456313086,3.9325308797262797,4.882747840051835,5.076983752086141,3.415796036608417
2023-08-16,연어,4.237257348515351,4.7699150348348205,5.4058575888097025,5.6811638174679455,2.4015631680489644
2023-08-17,연어,4.256168154719498,4.622468037449693,4.8205221764089785,4.966340415688338,5.148083214108787
2023-08-18,연어,3.9347546826880917,4.370738853338535,4.380038809545562,5.607583918561881,3.611570861305999
2023-08-19,연어,3.7873157548271013,3.3887431618611883,4.049027728664696,5.613142452515968,2.7723121459175
2023-08-20,연어,4.031946368242469,4.343826385696031,4.443989154124501,5.104969013400012,3.0632879362045573
2023-08-21,연어,4.199287355634095,4.859496165824236,5.234883092338303,7.109179617876084,3.869503235122083
2023-08-22,연어,4.131731927167583,4.57728134115181,4.811732808173369,5.994126921517248,2.231041815873685
2023-08-23,연어,3.28899214265551,3.102026483542449,3.8264857581690643,4.760052879344447,2.293343105352018
2023-08-24,연어,2.913627706951987,3.0270058394207418,3.5046937086606462,4.518867813381238,2.233001714620221
2023-08-25,연어,3.0791164303371326,2.9603662277465315,3.442012184230156,4.338902649515488,1.9213641731534783
2023-08-26,연어,3.0243313649744397,3.0275964647480498,3.2715005022196593,4.182126973039626,2.337706970241934
2023-08-27,연어,3.222293704503541,3.2802054257013467,3.436619812818653,4.1903739488186345,2.1968245464051144
2023-08-28,연어,3.3150053851651435,3.744805613386819,4.2135435011152405,5.108579019909399,2.747090501504358
2023-08-29,연어,3.3176111164440103,3.9362037142749102,4.238723562890813,4.849263595973303,2.40551480171676
2023-08-30,연어,3.453438268221359,4.167306384865763,4.389717786628882,5.761912680808969,2.10022240699518
2023-08-31,연어,3.7685802254221414,4.205576426512611,4.7253345178511355,4.922589887506648,2.858826010589036
2023-09-01,연어,3.4619444260840275,3.972179340620195,4.126548989844017,6.00089207535701,2.5150418581660907
2023-09-02,연어,3.3525718367491457,3.2609059578865054,3.72295744295364,6.03578157095018,2.6018414426615117
2023-09-03,연어,3.451806663888795,3.7099503349688856,4.08767663021249,5.327582737785145,2.9418016762654697
2023-09-04,연어,3.7395086776339737,4.209652224212956,4.995737051882374,5.206265086142901,3.292385371932186
2023-09-05,연어,3.8481943955616,4.700536953300096,4.912144317319088,5.3224856333623904,3.7594060418815456
2023-09-06,연어,3.91966818203052,4.44379451164959,4.748403552324159,6.712692591869617,3.105077652939751
2023-09-07,연어,3.8379957145470964,4.839018616803332,5.536821800270171,6.394020831110911,2.722336547464661
2023-09-08,연어,3.5857996430264496,4.340607710680387,5.042017213857882,8.605542654472332,6.064321275080268
2023-09-09,연어,3.4030322278124006,3.4947427001642364,4.357540628057539,5.706874037080013,3.098392789442653
2023-09-10,연어,3.5585343557901403,3.5329469589551774,4.812113967413794,5.026931822634586,4.492845086904767
2023-09-11,연어,4.151616943823504,4.578280526628439,5.024013155065241,6.3867256184139265,2.905594178701895
2023-09-12,연어,3.9234287337172846,4.30750133486194,5.697820849571645,5.004247041717333,4.623694054912631
2023-09-13,연어,4.063527385459118,4.784517028903646,5.023634444424144,6.107411361122358,3.839919043171371
2023-09-14,연어,3.916685392380079,4.550613671800694,4.937528803308226,8.357849556240604,3.2953231622938826
2023-09-15,연어,4.037033410490452,4.235653766875078,4.248392442563302,6.142885771167659,2.921235979008077
2023-09-16,연어,3.4209635195492583,3.7682156060295746,4.053613777864211,5.477139634126948,3.614653453946752
2023-09-17,연어,3.801616003067898,3.6394149566794263,4.3016797763685215,6.3896823020110105,2.6534177409526785
2023-09-18,연어,4.167965416938912,4.5866892484366595,5.293672314130598,5.813802656979654,3.4302414776822854
2023-09-19,연어,4.592888137191984,4.824771387762508,5.36556186398383,7.4971173387798835,3.6920058636129
2023-09-20,연어,4.272785636449753,4.927131322698389,5.629139996691425,8.799505755425068,3.5242755986416574
2023-09-21,연어,4.168911571820988,4.484145035267235,5.4133114139691685,6.217160141413908,3.896015005121892
2023-09-22,연어,3.6500483233370025,3.964571486764871,4.527544292611758,4.54555183832924,3.265872826591186
2023-09-23,연어,3.623306412228327,3.667982216071821,3.9558989129451936,4.68283143930771,2.1573425630032763
2023-09-24,연어,3.974866210794893,4.210749266928849,5.239660977333097,5.829339595247044,3.179314803920746
2023-09-25,연어,4.266377876417895,4.864918211228339,5.451690658671156,6.4526172574142375,4.211953940446643
2023-09-26,연어,4.004037763426146,4.344494384919505,4.488996015570193,6.750881673667767,2.4802919757188144
2023-09-27,연어,3.702044746353702,3.964919941171505,3.8673377982851465,5.101608399127485,1.6370204583090149
2023-09-28,연어,3.3078350255195534,3.135693813863682,3.254342827988167,4.0761562428728215,2.1064746476742173
2023-09-29,연어,3.1217094092725013,2.869028233486946,2.898166507619713,3.0345548780300584,2.4689278934844805
2023-09-30,연어,3.1307003878450574,3.112896898760691,3.111864556897121,3.4094426129394146,1.8834677292548836
2023-10-01,연어,3.485136827432012,3.2246786729132113,3.257560127567499,4.109447289768736,2.0214369282955125
2023-10-02,연어,3.499871512119382,3.559650441657436,3.5715544208271703,4.424172859908282,2.521579330911426
2023-10-03,연어,4.232675955569456,4.5113414699300485,4.547245338356883,4.381981818810521,3.0378311837378598
2023-10-04,연어,5.6079286297541255,6.357855783992479,5.5003491600193275,6.876049874690052,3.742700444044723
2023-10-05,연어,5.933306516140632,5.949314842565931,5.446691985009275,7.208172359496072,3.337380691945649
2023-10-06,연어,4.526911652300033,4.483763470195621,4.626177858879215,5.641453190511362,2.102837758669636
2023-10-07,연어,3.5885488254433455,3.791089473641553,4.290386431821776,4.639915624688314,3.1549340407807613
2023-10-08,연어,3.4359179830606146,3.5570610134621923,3.6587655434967017,3.783456989163212,1.479724195452624
2023-10-09,연어,3.739853153859075,4.683242126906116,4.713143293404668,4.9427690631782735,2.0415914331360727
2023-10-10,연어,4.580499565101839,5.228777595252896,5.172411070912027,5.258088932071756,2.8179632347313173
2023-10-11,연어,4.537020559963974,5.1283508774539985,5.065088738789784,4.855636367810681,2.726632460595695
2023-10-12,연어,4.456968511450884,4.702931215693526,6.365017498504409,6.721450858956057,3.080271260516808
2023-10-13,연어,3.9957652908293673,3.9359466087657378,4.723676295894661,4.506756483470346,2.063098073062133
2023-10-14,연어,3.7325455199726845,3.451358426293776,3.752338142179015,5.289677397466597,3.011608349721993
2023-10-15,연어,4.334711625880853,3.811883460244454,4.404067791839819,5.685803658328365,2.7814094199890564
2023-10-16,연어,5.042493824896621,4.864412748584998,5.405788151667972,5.63314833206101,3.387723612402965
2023-10-17,연어,4.634173891181197,4.801191663732423,4.941554904206763,5.5597158945522995,3.6205644122956433
2023-10-18,연어,4.789747968111161,4.527789235602739,5.285775734664724,5.656878081001961,3.7177705411844695
2023-10-19,연어,4.351560590093802,4.757061540903322,5.458431084911277,5.748717866595647,3.262333573879447
2023-10-20,연어,3.9554865630631637,3.827256925981399,4.38363035524074,5.010391536780167,2.339174177084161
2023-10-21,연어,3.7595194341805414,3.5209420834956773,3.747403718152322,4.098894516391676,2.196068707056505
2023-10-22,연어,4.128453127335803,4.305444545340743,4.118989865824475,5.047052958801454,2.602729362193656
2023-10-23,연어,4.662901697340857,4.960551984072824,4.861904423945246,5.485445424536154,2.298899595066492
2023-10-24,연어,4.668349325151638,4.414545776186459,5.08787533435904,5.180182771284015,2.886568228789279
2023-10-25,연어,4.809287476256838,4.800142490987014,5.152454444987218,6.403849971254463,2.8747583635516176
2023-10-26,연어,4.268057481184105,4.912601142895593,5.413115724016935,7.411897425841545,4.021964843333891
2023-10-27,연어,4.0694372610103,3.911070984685118,4.693210735918426,5.176035220425602,3.478607507183283
2023-10-28,연어,3.5038217756469745,3.5022319320452286,3.799402185775212,4.411856799246692,2.8923579207254195
2023-10-29,연어,4.092596917400142,3.892442746338711,3.983279295035757,6.089317512684959,3.207527394882657
2023-10-30,연어,4.375553097975389,5.0104816703683035,4.860672884244238,5.181408296668161,4.531507138000511
2023-10-31,연어,4.1382497482095975,4.532592048867805,5.041988573516832,6.115315320517272,3.5802509729979377
