date,name,20대,30대,40대,50대,60대 이상
2020-09-25,우럭,3.014955090632276,2.9287104488542095,2.7419409345673866,2.9300801907426397,1.5605019420376456
2020-09-26,우럭,3.0864519907972165,3.051294547908923,2.92619515243026,2.8825863568537438,1.7857090829630704
2020-09-27,우럭,3.1954699664663764,3.5666755618369876,2.897224849407457,3.0813414900878033,1.602730923694777
2020-09-28,우럭,3.031163101551042,3.1500675023272002,2.920674106212248,3.672097916415279,1.654753594862488
2020-09-29,우럭,3.3819485679507046,3.164376761852517,3.1972058900655043,3.1459274626758438,2.33119211233941
2020-09-30,우럭,3.477868038396254,3.345318053713357,2.8182727108513994,3.2785994964847673,1.9887561489810257
2020-10-01,우럭,3.1192514807761365,3.091426714453862,2.8235116481031532,2.8810523342938614,2.282498948254104
2020-10-02,우럭,3.722175848065753,3.3558212001208783,2.922673939420447,3.3038411722719485,2.106132075471698
2020-10-03,우럭,3.3001860825381764,3.554386541694202,3.11143782254784,3.3335591122757493,2.1535488404778635
2020-10-04,우럭,3.661811643384673,3.5354875288624346,3.2546231424163903,3.9606851160911196,1.67452151786702
2020-10-05,우럭,3.2180544760282648,3.4814288879479403,3.2794052106885294,4.160065777290765,1.614517819706499
2020-10-06,우럭,3.3166874977684566,3.25480357371169,3.3973860666816504,4.089834885384487,2.557492735574926
2020-10-07,우럭,3.025526107785681,3.2672146763156578,3.0541528722276534,3.48863862942673,1.6330886695351392
2020-10-08,우럭,3.2043463949671436,3.1180640874652163,3.0134694078793807,3.383393879066344,2.3851633078526744
2020-10-09,우럭,3.222020529133161,3.36816814863949,3.1996349256070893,3.7092240351195205,2.1407227241139664
2020-10-10,우럭,3.205613497316744,3.6539133159025203,3.2827789309790445,3.0089608893594706,1.987746505839557
2020-10-11,우럭,3.665644583266769,3.860677703315675,3.5772888182611022,4.705479977526511,2.0397899649941653
2020-10-12,우럭,3.330899509706236,3.4450374857326183,3.2408085002486695,4.217818650715197,2.1933842239185743
2020-10-13,우럭,3.201161862263798,3.061310322810507,3.4176944686025674,3.1046825084556757,3.5384020618556637
2020-10-14,우럭,3.0042789955564837,3.162512376268154,3.438201416846439,3.59130071984839,1.8169715067811372
2020-10-15,우럭,3.0994374763295083,3.0319054884301546,2.886141873696652,3.1585402176392234,1.6226352472618653
2020-10-16,우럭,2.9800868507428797,3.1304304112104058,2.859071144643415,4.3622828948044665,2.1130811112662293
2020-10-17,우럭,3.2939453135071854,3.1983971321797284,3.2038856260348716,3.3937565374670005,1.751792795072978
2020-10-18,우럭,3.3063262735964427,3.5727888479923138,3.6303632953390945,4.3908038436599925,2.2971567651288862
2020-10-19,우럭,3.3606336775653127,3.8654761639973456,3.3905032219956235,4.1185639860899315,2.261129369584703
2020-10-20,우럭,2.946492729445426,3.3344685149634117,3.133820315292536,3.4598526851761724,2.0476057517799813
2020-10-21,우럭,3.3748563517078183,3.127688467794524,3.064749345490624,3.3860080808242867,1.5640974240753744
2020-10-22,우럭,3.088062113406134,3.0664839983367047,3.1506895672833104,4.0194426765960305,1.5188627060515545
2020-10-23,우럭,2.950829555950666,2.8981901269495127,3.0577683441029184,3.543386064219911,1.737421383647799
2020-10-24,우럭,3.030856697943913,3.2105682111004095,2.8860538573799945,3.2790939276336912,2.0851914177534714
2020-10-25,우럭,3.337762574094386,3.5711146659064905,3.0122431407435495,3.4832892724267577,1.9303383897316213
2020-10-26,우럭,3.089553305473845,3.3771492459993073,3.354536416055299,3.8484756179807835,2.460149439601493
2020-10-27,우럭,3.2362861362982525,3.331497023454231,2.929776440760519,4.163162441764392,2.032644074286809
2020-10-28,우럭,3.159111380038437,3.3659773878235506,2.9370050616429717,4.585642218897146,1.6445258818140178
2020-10-29,우럭,2.988901275365241,2.9758599896555094,2.958890982091847,3.3699214770225474,1.9372107698779988
2020-10-30,우럭,3.279939281660347,3.144998323419993,2.8714770253382795,3.3313484187514004,1.8979513689450511
2020-10-31,우럭,3.3111046929025747,3.084243483676815,3.02227843024885,3.006205425488605,2.2971567651288862
2020-11-01,우럭,3.2150160759326747,3.709173453166994,3.3537508902025452,4.047982493035233,2.141860087648109
2020-11-02,우럭,3.2329252667069928,3.601049755067435,2.992411276173609,3.4542769679350673,1.614517819706499
2020-11-03,우럭,2.98981694678902,3.2782003408598155,3.284385892472102,3.3280810908307727,1.9372107698779988
2020-11-04,우럭,3.039131712533478,3.312000390906194,2.9511517621874694,3.2565902042675727,2.130120481927709
2020-11-05,우럭,3.2294530320224477,3.104221988675012,2.971969693336696,3.339749980864358,1.904096385542167
2020-11-06,우럭,3.0648112464524315,3.2704759747711436,2.9228905333137156,3.3340734776940875,1.799138017440113
2020-11-07,우럭,3.2805772713817563,3.3117712960513446,2.931997187538599,3.3251141859678928,1.8056289640591967
2020-11-08,우럭,3.4212513531941644,3.5963297524280406,3.336893791814054,3.1392085317031784,2.26921920416959
2020-11-09,우럭,3.3774196045014393,3.2499104100089835,2.9749981346542125,3.349241995567618,1.4932688262515788
2020-11-10,우럭,3.0832377477901254,3.086614239249996,2.9290440132715876,3.5779357956561766,1.977762334954828
2020-11-11,우럭,2.9415251443899746,3.4210442468415536,3.1451580526802703,3.930653047474887,1.8373640642752795
2020-11-12,우럭,3.005147720348904,3.5010061455785007,3.6394987544791584,5.036161629732254,2.681505826112938
2020-11-13,우럭,2.902148293259189,3.2779130465092177,2.860930474237988,3.4351716121118088,2.128194848150748
2020-11-14,우럭,3.2387274479615638,3.3346023919170067,2.928863594199013,3.908041201573468,2.645284153553173
2020-11-15,우럭,3.3741522245235167,3.729830608691798,3.1815882831332933,3.2311419045132093,1.987170492131904
2020-11-16,우럭,3.297956200797662,3.654904062324191,3.2921273368951,3.5208743881888385,1.6599953092017834
2020-11-17,우럭,3.234399885189868,3.154778931909193,3.2413765045616922,4.282153730892976,1.987746505839557
2020-11-18,우럭,3.1291402373676354,3.1504395011030506,3.452196300810598,3.0142452402088966,1.6905763567522094
2020-11-19,우럭,2.9270934482795576,3.1723659629557712,2.6889019968570307,3.145973349128389,1.5305429864253397
2020-11-20,우럭,2.880861210591356,3.02122948890043,2.8698222395390434,3.4915654603844866,2.178556470752479
2020-11-21,우럭,3.122547937459581,3.0979892638143696,2.8883128129830853,3.254150264162604,1.6591707659873511
2020-11-22,우럭,3.1751929815457385,3.043519011024558,2.9594886902665682,3.0149279326761027,1.9475579761068176
2020-11-23,우럭,2.9418252013619703,3.1291582164732237,2.998155241867236,3.8301762222036118,1.838557004627683
2020-11-24,우럭,3.195283270324172,3.274861785093891,3.2390980575997057,3.916474103356873,2.431485943775098
2020-11-25,우럭,3.0350051222349523,2.9900468070674986,2.9593837183093594,3.748817904499232,2.7110840861709518
2020-11-26,우럭,2.9599099913773292,2.960515309493039,3.0647931674985074,3.8845460579416673,2.381152713504418
2020-11-27,우럭,2.851403584705425,3.061803500006822,2.8899283451140825,2.649863558282878,1.893154254786009
2020-11-28,우럭,3.079399656889178,2.952810942689209,2.764527495757775,3.255002108546946,2.173324994136504
2020-11-29,우럭,3.0606966704176584,3.209213887000601,2.9077165679965518,3.0263375785587945,1.7719256995062305
2020-11-30,우럭,3.0370100616250335,2.9293168685805897,2.9925783561640538,2.8447281438071395,1.491614255765199
2020-12-01,우럭,3.028280100173931,2.9801672151455074,2.796959268398778,3.2253693183812304,1.266434020451226
2020-12-02,우럭,2.740822209709828,3.184349538957739,2.868465902262934,3.3610217656144648,2.4012548550941144
2020-12-03,우럭,2.7723861826996123,2.9527724086923257,2.959698569929568,3.147092277946077,2.8038461538461537
2020-12-04,우럭,2.7943422922956387,2.7892184302081837,2.7557477432120616,3.2668849741862718,2.26921920416959
2020-12-05,우럭,3.053776702736344,2.9557555476370894,2.690037619971898,2.930627686544047,2.6084743887598174
2020-12-06,우럭,3.147174931887442,3.4765295108322722,2.878799806928529,3.0665905712595904,1.7399032393773672
2020-12-07,우럭,2.9325878657174065,3.0672713965042466,3.0384685568061833,3.3907399951454678,1.799302061353677
2020-12-08,우럭,2.923984676223651,3.0417431409613496,2.9294690003922295,3.245725082628965,1.601557489693083
2020-12-09,우럭,2.9210343465758175,3.0751584996591346,2.843716989301506,3.1275658768745416,1.4292660602940332
2020-12-10,우럭,3.242813425756335,3.229092782864316,2.7693329701869196,3.4205713262763133,1.8287550200803195
2020-12-11,우럭,2.9313333438148375,3.0675291495078914,2.9203742004877262,3.4529817342372073,1.617069961672673
2020-12-12,우럭,3.021568711326109,2.865473082249193,2.6120768127127336,3.1193796976919717,1.843327339535612
2020-12-13,우럭,2.9703094424294374,2.9512174191455856,2.7117461992231036,3.2545634513012995,1.846146136113061
2020-12-14,우럭,2.8101655163342034,3.0022501576225595,2.6722077023554083,3.393981013259758,1.4962379496825766
2020-12-15,우럭,3.0405497552251948,3.109287391905399,2.6304778095166648,2.8404271959533163,1.4782577026731738
2020-12-16,우럭,2.6765740577922403,2.9366999559927662,2.635903694871687,3.404964647704092,1.8979513689450511
2020-12-17,우럭,2.783494069900789,2.792196799150778,2.8194177402367666,3.148513408129177,1.8979513689450511
2020-12-18,우럭,2.9379288809706905,2.7312266842175603,2.7064219133261695,2.8420323729820947,1.6874942739349523
2020-12-19,우럭,2.8038713405183016,2.8631823427412635,2.6243615570489043,3.055752624368024,2.0195068931983293
2020-12-20,우럭,2.9275861110560246,2.8385728963280825,2.6702571752458955,2.808291116981713,1.810517220096285
2020-12-21,우럭,2.764896325239417,2.9735420185754458,2.6321713576878247,2.9917613738148763,1.7114352392065346
2020-12-22,우럭,2.747541948226152,2.8107381568918965,2.536017931944255,3.1068573908434547,1.5214421855146123
2020-12-23,우럭,2.696035178042824,2.8397305231398215,2.6216280692629343,2.7602204711027873,1.4531799016163038
2020-12-24,우럭,2.7938386648661337,2.7302920482299022,2.465432980237317,2.621720930327224,2.093160463252968
2020-12-25,우럭,2.878903503638313,2.7708492466054255,2.5473414605280977,2.740778801506929,1.456095189062411
2020-12-26,우럭,3.158701253127382,2.898801495611687,2.644315650261995,2.9419766282378834,1.2693021201413432
2020-12-27,우럭,3.125370868890869,3.1707910906225116,2.8717347500030703,3.0688853441732737,1.6975573479778046
2020-12-28,우럭,2.976598125894779,3.0534951631357066,2.851759062979423,3.1197498586809016,2.229035639412999
2020-12-29,우럭,2.898908326130541,3.005742909522473,2.8263166621856266,3.0385685629900245,2.4404579086974736
2020-12-30,우럭,2.7998773919949147,2.7093150822804946,2.613423327753212,3.0130899972738523,1.462459501338217
2020-12-31,우럭,2.6980679348947336,2.5681779721973923,2.449622192212421,2.674216528593709,1.6366515837104076
2021-01-01,우럭,2.7902941187130943,3.2363027008429452,2.7489083454857592,3.2883355313867546,2.355230206125987
2021-01-02,우럭,2.9504932958912464,2.950206194938856,2.683181898071959,2.9848144630469085,1.4310798389908403
2021-01-03,우럭,2.798005000620651,3.27754307285041,2.975441558128229,2.825690369785332,1.737109351387294
2021-01-04,우럭,2.9071983763295846,2.979175099739627,2.947940047194475,2.820507910624223,1.737421383647799
2021-01-05,우럭,2.917933926564692,3.098848204681307,3.0311656851480446,4.682254232596197,2.106132075471698
2021-01-06,우럭,2.751669374969358,2.8042544990708764,2.795419014277388,3.321926404075823,1.763885118627504
2021-01-07,우럭,2.6119053284217895,2.7388045071202543,2.8510847592665227,3.1086512710359893,1.462459501338217
2021-01-08,우럭,2.6847795256765368,2.5233867494634517,2.500033034655626,2.4515682166441355,1.2291655355882507
2021-01-09,우럭,2.6782573847627607,2.7164603255249853,2.5881322298264444,2.758999073867397,1.4668408610177923
2021-01-10,우럭,2.794522843818772,2.955870491598354,2.7519306888768758,3.306728935225185,2.1933842239185743
2021-01-11,우럭,2.766333509472254,2.8912130147035775,2.897257291227779,2.9370091430582415,2.042093568695223
2021-01-12,우럭,2.762007727107523,2.759522336576352,3.0278744039624996,2.8590949926235885,1.5472578763127187
2021-01-13,우럭,2.6950826402275734,2.948178214293132,3.0079182596098297,2.59135044703124,1.730462666055887
2021-01-14,우럭,2.8633896846799916,2.960582648744608,2.8623921785783044,2.952652952366415,1.678410910781629
2021-01-15,우럭,2.8054572913476608,2.9266755770798385,2.746628978894864,2.796446058627833,1.7513617430310793
2021-01-16,우럭,2.8823627888321224,2.8983287518261656,2.6487964113424813,2.896059723260393,1.698074060709936
2021-01-17,우럭,2.9392187204595293,3.0508191248090153,2.812819922671008,3.02770866409899,1.7994136496897797
2021-01-18,우럭,2.691513351087666,2.838038030763258,2.9343685055019773,3.3610466060957593,1.9887561489810257
2021-01-19,우럭,2.7208259097391556,2.8946881379587115,2.670547141556023,3.099130558709864,1.6591707659873511
2021-01-20,우럭,2.862554564691685,2.963318997147794,3.0528352634261715,3.6181788038564866,1.6599953092017834
2021-01-21,우럭,2.814298766839495,2.914545662898837,2.705779476326973,3.343478046891504,1.7173865540097597
2021-01-22,우럭,2.825744764584963,2.782630352546575,2.7364141349974114,3.0867286558680402,1.865161630358398
2021-01-23,우럭,2.7124764634466656,2.905122205249988,2.7258901553290675,2.797511517276602,1.4567440350592438
2021-01-24,우럭,2.964768898037824,3.2898710957102346,3.196646114447573,3.6520702723864016,1.678410910781629
2021-01-25,우럭,3.080760843466546,3.0721222246449376,3.0715794291708556,4.0177248912935735,2.2452704945237305
2021-01-26,우럭,2.8434377237647883,2.9347985060129265,2.955081534655859,3.3609485416658496,1.7513617430310793
2021-01-27,우럭,2.721797850898771,2.9662215052751133,2.784523232462054,3.12277070452697,2.349043035734041
2021-01-28,우럭,2.671069236213246,2.889977996318404,2.758700789894931,3.3318788954364633,1.4156950978386855
2021-01-29,우럭,2.804837551333036,2.8366912638024133,2.5585287789735514,3.1357705367523816,3.2197097181321013
2021-01-30,우럭,2.761518911361514,2.775736126048533,2.6562799957267105,2.780080157753141,1.3799328781391045
2021-01-31,우럭,2.9542883012820287,2.9559721331454147,2.7544299189567054,2.8119605625158175,2.14747321353244
2021-02-01,우럭,2.899209653879053,3.0151189152415605,2.8339466967005027,2.7053518863755146,2.183845183003788
2021-02-02,우럭,2.9839850834553,2.8388504347339056,2.682031362175086,3.0937376249773467,1.6726567113810848
2021-02-03,우럭,2.9930677094716476,2.975659267425808,2.601648075735665,3.0622409590483946,2.5265173272065877
2021-02-04,우럭,2.9706712719369994,3.057524834120957,3.116184164952086,3.5056248908246657,1.8048738630513128
2021-02-05,우럭,2.9553131614069974,3.049226579302188,2.902954636370366,2.999580087027355,2.313418903150525
2021-02-06,우럭,3.0286847704128563,3.0330118455153556,2.913458097867088,3.719827808887983,2.235945186226284
2021-02-07,우럭,2.944793072352208,3.3478726220706756,3.0212598824527475,2.8204814557917146,1.8633667416649615
2021-02-08,우럭,2.927946250937489,2.9347198696670507,2.735664042408037,3.3933708812591723,1.5387708213670308
2021-02-09,우럭,3.030292702202018,2.993606457264654,3.0321003340816945,2.7608224576005096,1.5892782353762391
2021-02-10,우럭,2.9571717674741356,2.792712766307691,2.766402412322718,3.272297408660914,1.4954923228623749
2021-02-11,우럭,2.8701585697963754,3.106653224724681,2.689400055492591,2.9147865449259673,1.593520627689193
2021-02-12,우럭,3.0232012266000257,3.0962965977451375,3.148414755294381,3.462133165481312,2.5224801168641457
2021-02-13,우럭,3.0282049025176105,2.900133481180642,2.735538953289887,3.1449709284029455,2.2179840934913164
2021-02-14,우럭,2.901582863663345,3.0790592322096866,2.7331039897685816,3.19779244704936,2.222211085496644
2021-02-15,우럭,2.876590742951173,2.9414468495533965,2.8801324352207365,2.806553429112629,2.149241540256709
2021-02-16,우럭,2.781436325000641,3.188746089830413,2.6706877726817737,2.6197005082002245,1.7415671117357696
2021-02-17,우럭,2.7725925762751773,2.5511233589963127,2.67109715356306,2.8583017712477403,1.8878838872528407
2021-02-18,우럭,2.700197316458994,2.966518382176322,2.8594531176400406,3.262472757944523,1.6966617152685497
2021-02-19,우럭,2.95016027027863,2.829300536804073,2.744408697086013,2.8704344095991816,2.0811867294778006
